n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,19,36,0,1.0,1.8999999999991246e-05,0,69.5070455669993
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,754529,134,245,0,0.754529,0.00017759423428387322,0,95.10624595899571
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,128.61569522300124
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,162.2216959780053
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,682006,10,19,0,0.682006,1.4662627601524925e-05,0,153.0804881590011
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,867828,0,1,0,0.867828,0.0,0,113.95055946499633
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,863078,37,74,0,0.863078,4.286982173107301e-05,0,199.17439979199844
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,795737,86,159,0,0.795737,0.00010807590950279167,0,204.89955992999603
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,549437,6,13,0,0.549437,1.0920269293834828e-05,0,214.5237883699956
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,85.74444645499898
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,729798,0,0,0,0.729798,0.0,0,134.17806058599672
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,782661,2,4,0,0.782661,2.555384770674962e-06,0,246.48194307200174
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,979954,0,1,0,0.979954,0.0,0,28.05144723500416
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,5.255204396002227
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943864,0,0,0,0.943864,0.0,0,31.268000176998612
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,4.495055751998734
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,882465,16,30,0,0.882465,1.81310306924809e-05,0,8.422901622005156
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,633217,0,0,0,0.633217,0.0,0,277.016611123996
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,910962,16,32,0,0.910962,1.7563850083779364e-05,0,112.15597578300367
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,911233,0,1,0,0.911233,0.0,0,109.01351054899715
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.23997108799813
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.116339613996388
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,931228,0,0,0,0.931228,0.0,0,3.957322258000204
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,903430,2,3,0,0.90343,2.213785240678945e-06,0,17.251377526998112
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,859248,0,1,0,0.859248,0.0,0,8.183292398003687
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8411337990037282
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970786,0,0,0,0.970786,0.0,0,79.59226502000092
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7756942810010514
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,823798,0,0,0,0.823798,0.0,0,8.067465296997398
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,740540,2,5,0,0.74054,2.700731898341857e-06,0,41.34599328300101
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,751917,4,9,0,0.751917,5.31973608786096e-06,0,48.87135481500445
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,960242,0,1,0,0.960242,0.0,0,6.889426273999561
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,650609,2,4,0,0.650609,3.0740429352027476e-06,0,50.63450730199838
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,715318,0,0,0,0.715318,0.0,0,33.089350032001676
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,985247,0,0,0,0.985247,0.0,0,1.799669571002596
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,965037,0,0,0,0.965037,0.0,0,6.714707829996769
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,547913,4,7,0,0.547913,7.300429082701676e-06,0,72.03575827500026
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,940584,0,0,0,0.940584,0.0,0,8.439796135004144
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,835024,0,1,0,0.835024,0.0,0,138.46515616899705
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,908013,0,0,0,0.908013,0.0,0,6.921823940007016
