n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48346,0,0,785,0.9823427816722544,0.0,0,1.6783295010100119
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36914,0,0,7273,0.8639501954267793,0.0,0,5.4162404559901915
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,30631,0,0,11112,0.7876722896523349,0.0,0,3.7463992149569094
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44876,0,0,2431,0.9433875002627762,0.0,0,2.857938111992553
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41272,0,0,5095,0.9190958690568979,0.0,0,3.3593608230003156
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24551,0,0,10960,0.6288678278688524,0.0,0,2.5014637739514
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30794,0,0,9097,0.7528543138645087,0.0,0,5.464417178998701
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40829,0,0,4311,0.8936286633544179,0.0,0,1.0122288590064272
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35269,0,0,5687,0.7959063931577641,0.0,0,1.3689016390126199
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46758,0,0,1128,0.9567441479783926,0.0,0,0.3878313780296594
