n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,20597,0,0,19526,0.6758876419242633,0.0,0,9.912429538089782
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,27940,0,0,12058,0.736387117178852,0.0,0,11.229985406855121
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,15080,0,0,21579,0.5305935751732873,0.0,0,8.52772833686322
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31161,0,0,10271,0.7843388960205392,0.0,0,27.91240036697127
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45313,0,0,2524,0.9544401381750779,0.0,0,12.006778965936974
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11520,0,0,20338,0.3883756995482435,0.0,0,7.768985904054716
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9599,0,0,21527,0.33712640044954867,0.0,0,9.091475029941648
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,27952,0,0,8663,0.6761980792026514,0.0,0,13.367212787037715
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,22452,0,0,11931,0.5897712049173869,0.0,0,9.842935658060014
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41063,0,0,3868,0.890119656637475,0.0,0,10.825895973015577
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2562,0,0,30714,0.13284247640775693,0.0,0,3.3334811949171126
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10648,0,0,19679,0.3511757527786023,0.0,0,5.422646872000769
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4864,0,0,19631,0.16016332444268827,0.0,0,4.830770855071023
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36868,0,0,4294,0.8066337023585525,0.0,0,7.476158478995785
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,17835,0,0,11557,0.4639336160029134,0.0,0,6.172362954122946
