n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16722,0,0,23549,0.6321878189860497,0.0,0,20.10339983785525
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45349,0,0,2477,0.9542537297729521,0.0,0,12.471131030935794
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31813,0,0,10355,0.802446714592004,0.0,0,27.770985880866647
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,24565,0,0,14752,0.6969189741261915,0.0,0,11.0415319041349
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,35484,0,0,8274,0.8504050232468964,0.0,0,16.066426822915673
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,13572,0,0,18428,0.4298745724059293,0.0,0,10.814707623794675
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,15693,0,0,17323,0.48024604461853904,0.0,0,9.45590427517891
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20977,0,0,13702,0.577910628684776,0.0,0,11.795122202020139
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29117,0,0,8451,0.700787022551686,0.0,0,10.645843675825745
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43633,0,0,2590,0.9203332630246783,0.0,0,10.231532789301127
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22698,0,0,9993,0.5673507136251156,0.0,0,8.131667978130281
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10946,0,0,17290,0.3346377254662183,0.0,0,6.082139508333057
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3159,0,0,30537,0.16230796896675745,0.0,0,3.064404688309878
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4477,0,0,24668,0.17673298594662876,0.0,0,3.781557948794216
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38321,0,0,3255,0.8197882126430635,0.0,0,7.234901626594365
