n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23088,0,0,17498,0.7103562857670297,0.0,0,10.572355356067419
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16615,0,0,20538,0.563946778901636,0.0,0,9.278056672075763
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,35938,0,0,7924,0.8541211141743512,0.0,0,12.767264424823225
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30778,0,0,11157,0.792369281466416,0.0,0,11.936889244941995
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45726,0,0,2339,0.9594007679234594,0.0,0,12.435211654985324
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,8419,0,0,24605,0.33152195314038196,0.0,0,6.5422259429469705
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14020,0,0,18293,0.44217365250575585,0.0,0,10.25055659096688
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42924,0,0,2762,0.9086752191032643,0.0,0,13.417739605996758
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29002,0,0,9706,0.7197597657219437,0.0,0,9.909031979972497
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23187,0,0,12571,0.6194929065697721,0.0,0,9.168291656067595
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3437,0,0,25132,0.13820974746662376,0.0,0,4.439565834123641
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,6125,0,0,21877,0.2177932652988657,0.0,0,4.960057460004464
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10685,0,0,17529,0.3290628560869699,0.0,0,5.575908655067906
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22084,0,0,9956,0.5514933573069624,0.0,0,6.814398907124996
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38016,0,0,3670,0.8205482408806389,0.0,0,7.2492839130572975
