n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,43530,0,0,3118,0.9285013437993259,0.0,0,13.41383204702288
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18235,0,0,20269,0.6133328848676466,0.0,0,10.02284647198394
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22562,0,0,16619,0.6758934723345615,0.0,0,10.089441447984427
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39048,0,0,6275,0.8930360205831904,0.0,0,11.82234552782029
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,23135,0,0,16283,0.6861523860367174,0.0,0,9.580615881364793
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,7055,0,0,22246,0.2541975931397276,0.0,0,6.855251802131534
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10689,0,0,18170,0.3358152686145146,0.0,0,7.880298283882439
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,23612,0,0,11493,0.6131872127145713,0.0,0,12.11091448366642
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9985,0,0,21416,0.3493212986286034,0.0,0,7.050640260335058
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42328,0,0,2960,0.8998299319727892,0.0,0,10.313822038006037
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2782,0,0,27290,0.12250110083663585,0.0,0,4.12605262035504
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1974,0,0,26977,0.08574034660991182,0.0,0,3.808904921170324
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,23400,0,0,10375,0.5905362776025237,0.0,0,7.326038712169975
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12993,0,0,18190,0.40845646023263127,0.0,0,5.3406559019349515
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37797,0,0,4274,0.82659755937541,0.0,0,7.155595290008932
