n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47919,0,0,1143,0.9808011134535481,0.0,0,1.7775616889994126
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,28140,0,1,14093,0.7836912022725374,0.0,0,4.078234467015136
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,39541,0,0,5104,0.8807243406985032,0.0,0,2.122738242003834
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,33277,0,0,10255,0.8372625487482702,0.0,0,2.0739903249777853
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44688,0,0,2968,0.9501615921075013,0.0,0,0.9799825789814349
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24452,0,1,12627,0.6542691247692184,0.0,0,2.5263504959875718
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,32284,0,0,7192,0.7541581012894786,0.0,0,1.7625461650022771
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,23342,0,0,9930,0.5825305714998752,0.0,0,5.863849432993447
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41173,0,0,3686,0.8889968476054757,0.0,0,1.0169303299917374
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,45925,0,0,1940,0.9555763628797337,0.0,0,0.43145216500852257
