n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,22701,0,0,17096,0.6899161196207148,0.0,0,24.98346551414579
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30580,0,0,12468,0.8147713950762017,0.0,0,11.735472766216844
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36097,0,0,7418,0.8477056033065614,0.0,0,28.332113668788224
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,25797,0,0,15453,0.7467218571800736,0.0,0,12.066208829171956
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45038,0,0,2914,0.956505118294185,0.0,0,28.37553273839876
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,13220,0,0,20295,0.4450429220669921,0.0,0,9.263652620837092
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,18941,0,0,15032,0.5416666666666666,0.0,0,13.990359222982079
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,16593,0,0,15731,0.4841985467915609,0.0,0,9.614493081811816
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31590,0,0,7578,0.7446607892131442,0.0,0,10.64224966801703
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5161,0,0,21269,0.17963175663917025,0.0,0,5.458471246995032
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2520,0,0,28773,0.11871672869458708,0.0,0,3.7260794513858855
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41049,0,0,3336,0.8796716955254587,0.0,0,9.057606083806604
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18734,0,0,14225,0.5236617749825297,0.0,0,6.407079057767987
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,8687,0,0,17876,0.27042086913211305,0.0,0,5.04101348342374
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36308,0,0,4203,0.7928030220320108,0.0,0,7.109135680831969
