n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32222,0,0,11172,0.829865045843206,0.0,0,15.272277920041233
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,20401,0,0,19170,0.6617255919558871,0.0,0,11.165603653062135
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21914,0,0,17296,0.670070939334638,0.0,0,10.350506650749594
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9688,0,0,22600,0.3535766423357664,0.0,0,7.485218216199428
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38068,0,0,6576,0.8766580692704495,0.0,0,27.771367652807385
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45498,0,0,2668,0.9612524296459055,0.0,0,11.66426062816754
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19877,0,0,14947,0.5670556015177017,0.0,0,9.228947877883911
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,15762,0,0,16201,0.4663451581407734,0.0,0,9.2195627479814
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28741,0,0,8379,0.690540832752697,0.0,0,10.164827725850046
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,4136,0,0,25766,0.1706693075843856,0.0,0,4.602891796268523
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10891,0,0,17655,0.3367135569639821,0.0,0,6.326055698096752
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5081,0,0,23173,0.18939874007529728,0.0,0,4.613530110102147
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43355,0,0,2397,0.9107619267693212,0.0,0,8.540820749942213
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21753,0,0,11631,0.5669420626026219,0.0,0,6.516934733372182
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36572,0,0,4095,0.7966888138546999,0.0,0,7.161229561083019
