n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,14428,0,0,24016,0.5552647783251231,0.0,0,8.162592807784677
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,28491,0,0,11988,0.7495264653267389,0.0,0,11.951359004247934
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45832,0,0,2270,0.960234653257909,0.0,0,12.063532182946801
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38275,0,0,6154,0.8729416594444191,0.0,0,11.93482515309006
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,27106,0,0,14282,0.7588890755361443,0.0,0,25.237569135148078
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,6841,0,0,30067,0.34319971905884716,0.0,0,5.099723224062473
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21051,0,0,14546,0.5937552885429006,0.0,0,9.321889428887516
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12294,0,0,20496,0.416689262472885,0.0,0,8.4711306495592
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31453,0,0,7211,0.7350720979691042,0.0,0,10.318874794058502
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41322,0,0,3059,0.8802965424682048,0.0,0,10.303991452325135
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2175,0,0,28718,0.10219904144347336,0.0,0,3.649112245067954
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3887,0,0,26526,0.16558745846468434,0.0,0,3.966044997330755
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12991,0,0,15991,0.381987121056191,0.0,0,5.86901604803279
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18063,0,0,11130,0.4647028556727553,0.0,0,6.5710990987718105
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36515,0,0,4624,0.8047205571227081,0.0,0,7.034434373956174
