n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,17750,0,0,20902,0.6100075606570898,0.0,0,10.080930062104017
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,27135,0,0,13582,0.7450985776264485,0.0,0,11.008070623036474
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21805,0,0,18489,0.6919805782107835,0.0,0,23.180413107853383
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45663,0,0,2526,0.9618528036398871,0.0,0,11.188506034202874
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39477,0,0,6281,0.9029712481987237,0.0,0,11.122206341009587
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,8768,0,0,23274,0.32807004415176233,0.0,0,6.785661991685629
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42710,0,0,2224,0.893963496316142,0.0,0,13.10996152414009
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,4464,0,0,21982,0.15932614747662216,0.0,0,7.183966419659555
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1375,0,0,28517,0.06400409626216078,0.0,0,4.06825715303421
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19078,0,0,14968,0.5445878054350308,0.0,0,8.426813425961882
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,30870,0,0,7905,0.733341251930158,0.0,0,9.318009365350008
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2835,0,0,26541,0.12084914105460591,0.0,0,3.757953253109008
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,7656,0,0,21054,0.2644925032819733,0.0,0,4.858296388760209
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,16651,0,0,14218,0.4653457045441842,0.0,0,5.926439150702208
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36743,0,0,3171,0.784620641055756,0.0,0,7.249349867925048
