n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21794,0,0,18677,0.6957826517255691,0.0,0,10.906455790624022
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23105,0,0,15270,0.6652749784048373,0.0,0,10.851596929132938
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38483,0,0,6549,0.8856643115233251,0.0,0,13.371100739575922
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,25469,0,0,14535,0.718144649654589,0.0,0,11.164608772378415
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45575,0,0,2263,0.9547101828770136,0.0,0,28.3600306622684
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10971,0,0,21149,0.3802641156285744,0.0,0,7.931045885197818
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,33077,0,0,7481,0.7779345704273384,0.0,0,10.99355561612174
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,18324,0,0,15073,0.5246371002376385,0.0,0,9.316683819983155
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2352,0,0,30624,0.12138728323699421,0.0,0,3.731006215326488
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,17559,0,0,14026,0.4881025184855729,0.0,0,8.617883076891303
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41551,0,0,3571,0.8949363544336514,0.0,0,9.719988442026079
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3003,0,0,28846,0.14195896757114493,0.0,0,3.523011672310531
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,9640,0,0,15467,0.2791532736802479,0.0,0,5.7253891909495
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21227,0,0,9234,0.520703527449345,0.0,0,6.812755389139056
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,39499,0,0,3497,0.8493860611143367,0.0,0,7.228415548801422
