n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,32649,0,0,10654,0.8297921008488792,0.0,0,4.088292033004109
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41566,0,0,4744,0.9184638500972246,0.0,0,4.961774773022626
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44866,0,0,2953,0.9536421025782728,0.0,0,1.1087273370067123
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38343,0,1,5314,0.858053976636978,0.0,0,2.402096263016574
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47469,0,0,1243,0.9735832803494883,0.0,0,0.5338799259916414
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35275,0,0,5562,0.7938026013771997,0.0,0,1.6642534400161821
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27881,0,0,9064,0.6810875512995896,0.0,0,6.027868742006831
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41917,0,0,3341,0.8983690177672046,0.0,0,1.0351959689869545
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,22426,0,0,10738,0.5711884264683409,0.0,0,2.1443562819913495
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46580,0,0,1288,0.9562325505009033,0.0,0,0.3754805400094483
