n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,35548,1,2,6705,0.8210647880817646,2.8130977832829807e-05,0,3.871230723016197
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,31330,0,1,11973,0.8238882898992821,0.0,0,3.0484234599862248
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,39262,0,0,6222,0.896843163232674,0.0,0,4.506253130006371
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,43872,0,0,3359,0.9406316331124975,0.0,0,1.3168337540118955
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25367,0,0,11441,0.6578749448896496,0.0,0,2.516292907006573
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47952,0,0,1248,0.9835904168034132,0.0,0,0.6848790610092692
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28740,0,1,7418,0.6749330703113992,0.0,0,2.2113504500011913
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34603,0,0,7181,0.8081225624138817,0.0,0,3.6969532140064985
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40673,0,0,3336,0.8716140922338419,0.0,0,1.0620784480124712
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46709,0,0,1172,0.9566027689030884,0.0,0,0.3960536289960146
