n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42718,0,0,4309,0.9349324812326278,0.0,0,4.183563975995639
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34071,0,0,9057,0.8321569010575678,0.0,0,6.573055952001596
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45398,0,0,2755,0.9609059159699439,0.0,0,1.8331337700074073
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37343,0,0,6761,0.8636416198339462,0.0,0,5.101071590994252
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48030,0,0,1150,0.9832139201637666,0.0,0,0.4230654340062756
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24612,0,0,9897,0.6137196718449991,0.0,0,2.7246100179909263
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41381,0,0,3656,0.8929095460037977,0.0,0,2.9954529959941283
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29676,0,0,9354,0.7301087437878266,0.0,0,5.152621699002339
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35174,0,0,6090,0.8010475973582327,0.0,0,1.4232004749937914
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46423,0,0,1528,0.9577281729658359,0.0,0,0.4514781449979637
