n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42206,0,0,4386,0.9252860963739203,0.0,0,4.654267870995682
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45311,0,0,2752,0.9590035557060617,0.0,0,2.9280352459754795
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36384,0,0,7507,0.8562351446120537,0.0,0,5.678538231004495
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,36409,0,0,7595,0.8586015800023582,0.0,0,4.322484855016228
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48213,0,0,1036,0.9846622008005882,0.0,0,1.2053161520161666
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,22774,0,0,12011,0.599489325857485,0.0,0,2.5535444539855234
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,38638,0,0,3949,0.8390262969316628,0.0,0,2.6366647759568878
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27802,0,0,9476,0.686062580199388,0.0,0,1.9500588229857385
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47187,0,0,973,0.962469659575336,0.0,0,0.43235895596444607
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36482,0,0,5981,0.8287784820191281,0.0,0,1.0137465620064177
