n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48270,0,0,970,0.9844992861513359,0.0,0,1.6750855690333992
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38264,0,0,7808,0.9069017823284035,0.0,0,4.557155939051881
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,43059,0,1,3824,0.9324974012474012,0.0,0,4.415970892994665
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35757,0,0,7680,0.8449196597353498,0.0,0,1.8923409690032713
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45302,0,0,2306,0.9498469409149998,0.0,0,2.3768618530011736
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,33632,0,0,6180,0.7675034230944774,0.0,0,1.9533587679616176
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40370,0,0,3538,0.8688820971977099,0.0,0,1.6838006780017167
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30239,0,0,9299,0.7429547185572836,0.0,0,1.8185721969930455
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46587,0,0,1511,0.9607746086741322,0.0,0,0.5022437580046244
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25420,0,1,10167,0.638164336103231,0.0,0,1.7870846690493636
