n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38196,0,0,6448,0.8770205731080088,0.0,0,29.635565464384854
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18258,0,0,19250,0.5937560975609756,0.0,0,9.809516842942685
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21611,0,0,17300,0.6608868501529052,0.0,0,23.958848097361624
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31630,0,0,10764,0.8061474156386992,0.0,0,10.919044977054
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9488,0,0,23524,0.3583622903761898,0.0,0,7.053942441008985
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45073,0,0,2129,0.941551252323954,0.0,0,11.818313329014927
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14644,0,0,16764,0.44060657118786856,0.0,0,8.908363523893058
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23201,0,0,10906,0.5934670281884689,0.0,0,10.603886776138097
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43540,0,0,2818,0.9228095460133101,0.0,0,10.6732914801687
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31872,0,0,7371,0.7476600436322691,0.0,0,10.097407618071884
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2682,0,0,30124,0.13493660696317167,0.0,0,3.5468572010286152
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3365,0,0,29762,0.16627137068880324,0.0,0,3.5328765460290015
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,13032,0,0,16785,0.39235285262682523,0.0,0,5.8526360327377915
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,35971,0,0,4645,0.7930988865615698,0.0,0,7.483326954301447
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,20874,0,0,10300,0.5257934508816121,0.0,0,6.495356513187289
