n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19205,0,0,20011,0.6404014805428657,0.0,0,10.181771750096232
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44749,0,0,3124,0.9546249680006826,0.0,0,28.25098230689764
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21863,0,0,17838,0.6797773770287917,0.0,0,11.081406084820628
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,35847,0,0,8122,0.855986436792588,0.0,0,11.704737285152078
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30794,0,0,11836,0.8068860706424903,0.0,0,10.90099143376574
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11230,0,0,23799,0.4286095950536239,0.0,0,7.246658900287002
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43225,0,0,2653,0.912940629818151,0.0,0,11.830216689966619
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9570,0,0,22088,0.3428632846087704,0.0,0,6.885446570813656
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19717,0,0,13793,0.5445632060098876,0.0,0,9.173918758984655
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5304,0,0,23014,0.1965463573704884,0.0,0,5.133930664975196
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10768,0,0,18690,0.3439156818907697,0.0,0,6.1812608749605715
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,30448,0,0,7254,0.712300566134843,0.0,0,8.913946656044573
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19051,0,0,10326,0.48018853657307053,0.0,0,7.143479927908629
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2475,0,0,28737,0.11639937920331092,0.0,0,3.036791719030589
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37062,0,0,3508,0.7971694054891164,0.0,0,7.121793265920132
