n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,24701,0,0,16022,0.726970392606981,0.0,0,10.731310852104798
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45747,0,0,2224,0.9575309778968519,0.0,0,12.57817108812742
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38977,0,0,6510,0.8962290181650954,0.0,0,12.172725321957842
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,29831,0,0,10137,0.7483380578481298,0.0,0,14.282268507871777
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,17816,0,0,21327,0.6213510968506958,0.0,0,9.675863730022684
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,5169,0,0,25949,0.21491829861544218,0.0,0,6.141787999076769
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,17405,0,0,17116,0.5292847585451892,0.0,0,8.62993940198794
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43037,0,0,2750,0.9108359788359789,0.0,0,11.438391618197784
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28729,0,0,8634,0.6945075666005899,0.0,0,10.161919098114595
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19734,0,0,13819,0.5454243940189603,0.0,0,8.85463867499493
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3475,0,0,22558,0.12663071204722687,0.0,0,4.824130558874458
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4555,0,0,24745,0.18036032468818056,0.0,0,4.318327398039401
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11176,0,0,17895,0.3481077713751752,0.0,0,5.568184049101546
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,20833,0,0,10536,0.5278988445165214,0.0,0,6.629455834859982
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37225,0,0,4079,0.8106313015831537,0.0,0,7.141358224209398
