n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37784,0,0,7602,0.8911741119864145,0.0,0,12.246270612813532
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21761,0,0,16236,0.6445030209690795,0.0,0,10.760500763077289
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,28381,0,0,12859,0.764142053256509,0.0,0,11.201936757890508
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,25934,0,0,14930,0.7394924436840604,0.0,0,10.651701153954491
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45908,0,0,2387,0.9641904521874278,0.0,0,13.16949263215065
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21995,0,0,12836,0.5918361855559143,0.0,0,11.076036614133045
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9640,0,0,21304,0.335935321996097,0.0,0,7.7854684120975435
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,10464,0,0,20062,0.3495223461821097,0.0,0,8.319008391117677
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42932,0,0,2519,0.9041932562498683,0.0,0,11.278590224916115
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2607,0,0,26915,0.11293047433398311,0.0,0,4.2919423040002584
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32629,0,0,7232,0.7629302282080059,0.0,0,9.4314344660379
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10959,0,0,17954,0.34197715783561133,0.0,0,5.932183027034625
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,6904,0,0,18879,0.22184377108704734,0.0,0,5.055133320856839
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,17655,0,0,13469,0.4832881662149955,0.0,0,6.174485544906929
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37762,0,0,3073,0.804696656509046,0.0,0,7.241446127882227
