n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,37750,0,0,7179,0.8815767964316573,0.0,0,3.0207568900077604
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42132,0,0,4621,0.9284470790453734,0.0,0,3.62767671700567
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39314,0,0,5812,0.8896985606952114,0.0,0,4.387584140989929
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48274,0,0,1008,0.9853445460483344,0.0,0,1.0935256980010308
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45348,0,0,2471,0.9541122262197816,0.0,0,0.9673199710086919
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28239,0,1,8362,0.6782026033911331,0.0,0,6.827481835964136
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,28779,0,0,8376,0.6914039976936383,0.0,0,4.991017958964221
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36316,0,0,6022,0.8257765246259493,0.0,0,1.3322982409736142
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41785,0,0,2713,0.8836466682174805,0.0,0,0.9995050769648515
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47061,0,0,1005,0.9605265843453413,0.0,0,0.3389090200071223
