n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,24383,0,0,16205,0.7214972629087143,0.0,0,11.03430878603831
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39364,0,0,5902,0.8926481926617987,0.0,0,11.965667602140456
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32233,0,0,10425,0.8144788376500316,0.0,0,27.762376507278532
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,28871,0,0,12437,0.7686020818358491,0.0,0,11.241078588180244
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45875,0,0,2351,0.9627694180360553,0.0,0,12.5086226798594
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,8313,0,0,22798,0.30560252922579223,0.0,0,7.850362922996283
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,26287,0,0,10616,0.6674537883404428,0.0,0,10.539065771270543
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11542,0,0,21216,0.40098665925514176,0.0,0,9.152777562849224
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29510,0,0,8504,0.7111528822055138,0.0,0,10.388764226809144
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43817,0,0,2233,0.9173069273766408,0.0,0,10.187911082059145
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3333,0,0,25586,0.1365200294912755,0.0,0,4.312848709989339
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5071,0,0,22574,0.18489754247794063,0.0,0,4.568082607816905
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,20028,0,0,9974,0.5003747564083346,0.0,0,7.067521180026233
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12281,0,0,16863,0.3706129100401364,0.0,0,5.47129311831668
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36941,0,0,3411,0.792912490072764,0.0,0,7.163169120904058
