n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,24232,0,0,16150,0.715864106351551,0.0,0,11.182600711006671
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,35333,0,0,8851,0.8586599917373448,0.0,0,28.60092986980453
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,29041,0,0,12218,0.7686464453972791,0.0,0,12.624902914045379
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16970,0,0,22658,0.6206568648964962,0.0,0,8.31476549594663
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,6603,0,0,25375,0.26814213197969544,0.0,0,8.259086671983823
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45151,0,0,2578,0.9521108346337143,0.0,0,11.703876316081733
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,6978,0,0,25368,0.2832900292302696,0.0,0,6.790848426055163
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,17543,0,0,15711,0.5116218029105544,0.0,0,8.903428344987333
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31171,0,0,7562,0.7345068099344927,0.0,0,10.532650956185535
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41292,0,0,3612,0.8901440027593344,0.0,0,10.36356013501063
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3730,0,0,26411,0.15812454957819322,0.0,0,4.299452925100923
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18310,0,0,11743,0.4786052225736466,0.0,0,7.409695878857747
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2273,0,0,23640,0.08622913505311078,0.0,0,3.9037774400785565
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36960,0,0,4345,0.8095498850071186,0.0,0,7.479779073037207
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11178,0,0,16121,0.329938900203666,0.0,0,5.272493648109958
