n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16245,0,0,22961,0.6007988461111727,0.0,0,9.087581709958613
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,25610,0,0,15256,0.7371056873129174,0.0,0,10.904955605976284
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38905,0,0,6054,0.885291039002412,0.0,0,20.611521950922906
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,33521,0,0,9484,0.8273521571724751,0.0,0,11.970948439091444
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,46055,0,0,2165,0.9627887530051218,0.0,0,13.371864045970142
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10826,0,0,24004,0.4164486844129866,0.0,0,7.4743546498939395
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,15218,0,0,18350,0.4808214849921011,0.0,0,8.360002147965133
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32111,0,0,6996,0.7466979815831085,0.0,0,11.596886937040836
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,22712,0,0,12189,0.6006717621856074,0.0,0,11.25651692925021
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,40019,0,0,3236,0.8557651184671969,0.0,0,10.120999142061919
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4784,0,0,24218,0.18555581413389186,0.0,0,4.66471143020317
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2878,0,0,28725,0.13527614571092833,0.0,0,3.44082992663607
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19123,0,0,13053,0.5175792351205781,0.0,0,6.539543346967548
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10790,0,0,18072,0.33794788273615634,0.0,0,5.106407762039453
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36694,0,0,3898,0.795930762222897,0.0,0,7.069943412672728
