n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,23730,0,0,16413,0.7065233572513174,0.0,0,11.009694681037217
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22991,0,0,17807,0.7141614636722269,0.0,0,10.697962876874954
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,34162,0,0,8538,0.8239351695528435,0.0,0,12.449165558908135
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45550,0,0,2433,0.957596653141884,0.0,0,12.480504469014704
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38239,0,0,6904,0.88729812511602,0.0,0,11.766676503233612
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,7763,0,0,25159,0.3125075480053138,0.0,0,7.059377069119364
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,14120,0,0,18680,0.4508301404853129,0.0,0,8.671085645910352
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21906,0,0,12471,0.5837085986836846,0.0,0,10.4815997579135
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31487,0,0,6527,0.7242886389253099,0.0,0,10.71157206594944
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42135,0,0,2735,0.8914630276102824,0.0,0,10.285546712111682
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2895,0,0,28530,0.13483931066604565,0.0,0,3.837905216962099
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5030,0,0,24562,0.19773567104332102,0.0,0,4.341134021990001
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11519,0,0,16686,0.345770546917212,0.0,0,5.7544570760801435
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19703,0,0,10039,0.4930557293361027,0.0,0,6.696931102313101
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37835,0,0,4336,0.828552032235459,0.0,0,7.035546708852053
