n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41741,0,0,5098,0.9296022448888691,0.0,0,1.318376604001969
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37415,0,0,7453,0.8793804498554539,0.0,0,6.058670000988059
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47931,0,0,1290,0.9840073906795319,0.0,0,0.45358972798567265
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44463,0,0,3511,0.9564197982318398,0.0,0,2.5312665380188264
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,36976,1,2,7475,0.8695120517342739,2.7044569450462852e-05,0,4.882302973011974
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36970,0,0,5808,0.8365767559739319,0.0,0,1.5509305489831604
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26087,0,0,10328,0.6575670498084292,0.0,0,2.2730444429907948
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46965,0,0,1090,0.960233081169495,0.0,0,0.49546603398630396
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29964,0,0,6911,0.6953978973752002,0.0,0,1.9671117970137857
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40508,0,0,3745,0.8757539725435088,0.0,0,0.7762959199608304
