n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41452,0,0,4131,0.903704026684689,0.0,0,4.717300896008965
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,33879,0,0,9741,0.841526118383467,0.0,0,2.068442057003267
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44798,0,0,2939,0.9519134740018275,0.0,0,2.8926275899866596
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33391,0,0,10003,0.8348376128209616,0.0,0,3.2945283849840052
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48492,0,0,770,0.9850091407678245,0.0,0,0.3787564460071735
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28353,0,0,10050,0.709712140175219,0.0,0,4.942977602011524
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46834,0,0,1215,0.9600081992415701,0.0,0,0.5294208129635081
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41665,0,0,3101,0.8883984733149961,0.0,0,1.196012531989254
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37087,0,0,5724,0.8376321257566176,0.0,0,1.3383164129918441
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26526,0,0,11632,0.6913573811509591,0.0,0,1.4751688619726337
