n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45745,0,0,2395,0.9609284738998004,0.0,0,1.0597354660276324
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35077,0,1,8485,0.844923521618692,0.0,0,5.0052071519894525
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,43094,0,0,3481,0.9263741696941035,0.0,0,2.565589994948823
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36654,0,0,7327,0.8589506245166733,0.0,0,2.095041171007324
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48392,0,0,870,0.9849786281294525,0.0,0,1.0617396790185012
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41560,0,0,3317,0.8902598376282587,0.0,0,1.1405909240129404
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37237,0,0,5336,0.8337139530718252,0.0,0,1.4623780149850063
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27806,0,0,8307,0.6669225049768547,0.0,0,2.184892434044741
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,32029,0,0,8187,0.76600578767369,0.0,0,1.6925079889479093
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46876,0,0,967,0.9560092182815655,0.0,0,0.3640524980146438
