n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,46178,0,0,2055,0.9631452706225884,0.0,0,13.390972388908267
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,40795,0,0,5484,0.9164120765567436,0.0,0,13.868249835912138
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32694,0,0,9859,0.814478961660148,0.0,0,13.562210378237069
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21643,0,0,16558,0.6471801925722146,0.0,0,24.167334702797234
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19316,0,0,20355,0.6515769944341373,0.0,0,9.026454248931259
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,6773,0,0,27151,0.2964243511751061,0.0,0,7.046589627396315
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20762,0,0,13662,0.5713578072541141,0.0,0,23.558313134126365
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12900,0,0,18511,0.40966686779510303,0.0,0,9.182960639707744
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,40575,0,0,2667,0.8572243466503285,0.0,0,10.719332584179938
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,27814,0,0,9059,0.6793678708385237,0.0,0,9.623662392608821
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3082,0,0,30943,0.1617253502649945,0.0,0,3.490980883128941
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21644,0,0,10384,0.5463449111470113,0.0,0,7.5530412988737226
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5478,0,0,23570,0.20726447219069238,0.0,0,4.2370322067290545
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12401,0,0,11550,0.3225227568270481,0.0,0,6.264389546588063
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38347,0,0,3766,0.8294112557857853,0.0,0,7.136902457103133
