n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38300,0,0,6593,0.8823461653650333,0.0,0,2.0366183879959863
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42296,0,0,4164,0.922768129854263,0.0,0,1.4208626089966856
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45387,0,0,2437,0.9542501524294094,0.0,0,1.3632648479979252
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,32972,0,0,9949,0.8232503557963596,0.0,0,5.388422111995169
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48040,0,0,1015,0.9807083801163622,0.0,0,1.2215647429984529
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36636,0,0,4945,0.8131394961713462,0.0,0,1.7367431509919697
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41319,0,0,3931,0.8968937897501573,0.0,0,1.0996595559990965
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24176,0,0,10386,0.610289291664563,0.0,0,2.166323890996864
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46276,0,0,1356,0.951319792780199,0.0,0,0.4802766319917282
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29980,0,0,6568,0.690274452016946,0.0,0,1.5574715120019391
