n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48102,0,0,1018,0.9820342166510146,0.0,0,1.6450790660455823
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35240,0,0,7964,0.838329051289371,0.0,0,2.3894329390022904
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44753,0,0,2885,0.9498673458558845,0.0,0,1.3594140209606849
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42797,0,0,3482,0.9200094587041575,0.0,0,1.895689336990472
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36672,0,0,7334,0.8595134298973421,0.0,0,2.744888721033931
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41313,0,0,3398,0.8865070168662289,0.0,0,1.1587335739750415
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25938,0,0,9982,0.6481583287520616,0.0,0,2.439999877009541
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28466,0,0,9926,0.7103358786245446,0.0,0,1.8728569539962336
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35837,0,0,4989,0.7961831552287219,0.0,0,1.4405137529829517
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46990,0,0,1197,0.9628506444275967,0.0,0,0.3761187790078111
