n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,19493,0,0,19701,0.6433545661572989,0.0,0,9.155148942023516
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,28878,0,0,13086,0.7823048166007477,0.0,0,11.18154649110511
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45208,0,0,2938,0.9606051591517573,0.0,0,28.926170867867768
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36976,0,0,7237,0.8646727310993149,0.0,0,28.222819135989994
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,17995,0,0,22159,0.6463489098811106,0.0,0,8.237517189001665
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,6318,0,0,26726,0.271461716937355,0.0,0,5.921220373129472
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19594,0,0,15540,0.5686012768427162,0.0,0,10.223647316917777
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,27401,0,0,10278,0.6898192437440209,0.0,0,11.041846761014313
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13565,0,0,18499,0.43062125011904384,0.0,0,8.068005572073162
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41996,0,0,2615,0.8862720270127677,0.0,0,10.262906268937513
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1757,0,0,27178,0.07698711769345369,0.0,0,3.862803961150348
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10132,0,0,18970,0.326522719948437,0.0,0,5.517738176975399
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18105,0,0,13364,0.4941860465116279,0.0,0,6.531752213835716
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4242,0,0,21813,0.1504949090006031,0.0,0,4.281351117184386
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36763,0,0,3779,0.7953743969191494,0.0,0,7.279211007989943
