n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33741,0,0,10012,0.843778133440032,0.0,0,6.126225890999194
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38188,0,1,7031,0.8887337382764319,0.0,0,5.255124948977027
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48435,0,0,793,0.9843111752392952,0.0,0,1.3335222639725544
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44044,0,0,3345,0.9440360090022506,0.0,0,2.957149039953947
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41179,0,0,4856,0.9121699450646819,0.0,0,3.613759228028357
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30358,0,0,8156,0.7255042538954211,0.0,0,2.087411543005146
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26947,0,0,9429,0.664193635848266,0.0,0,3.1358747820486315
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41860,0,0,3164,0.8937569391066701,0.0,0,3.0140129129868
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37469,0,0,5101,0.8345174725495,0.0,0,1.2321179590071552
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47240,0,0,1095,0.9659544013904509,0.0,0,0.3513607460190542
