n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,17267,0,0,22087,0.6186006520259377,0.0,0,9.448499082121998
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44767,0,0,2851,0.9494793102716919,0.0,0,12.14703330094926
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23958,0,0,17022,0.7264843228819213,0.0,0,12.404459852026775
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31392,0,0,11182,0.8086969962388583,0.0,0,13.170908827101812
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,34431,0,0,8694,0.8335592892073791,0.0,0,27.036687288898975
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,11476,0,0,18624,0.36575726670066294,0.0,0,8.333581506973132
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32742,0,0,5990,0.7439672801635991,0.0,0,13.410476545803249
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13780,0,0,19014,0.44471696895372104,0.0,0,9.141531639033929
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42844,0,0,2382,0.899743794363476,0.0,0,10.806302865967155
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,24721,0,0,11644,0.644514547919491,0.0,0,9.19972504884936
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4234,0,0,26928,0.1835124826629681,0.0,0,4.198477408848703
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2278,0,0,26755,0.09799956979995698,0.0,0,3.6858700138982385
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21100,0,0,9184,0.516954135633085,0.0,0,7.30509018804878
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,14222,0,0,14376,0.3992252414102852,0.0,0,5.912388407159597
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36976,0,0,3792,0.800207756232687,0.0,0,7.179842261131853
