n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39118,0,0,6670,0.9027925225017309,0.0,0,5.655401370022446
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,38127,0,1,6521,0.8769060925964258,0.0,0,5.1234418009989895
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42818,0,0,4149,0.9338509519966849,0.0,0,2.3679890949861147
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44336,0,0,2943,0.942176509339737,0.0,0,1.766325454984326
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48446,0,0,847,0.9856163408133787,0.0,0,1.0494519629864953
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,29032,0,0,9026,0.7085468833894665,0.0,0,2.6596213510492817
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41420,0,0,3366,0.8881931637860788,0.0,0,2.846433507045731
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46905,0,0,1043,0.9580856670139102,0.0,0,0.49870455398922786
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,31501,0,0,7276,0.7373139219174235,0.0,0,1.7525310880155303
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36628,0,0,5451,0.8221957844171587,0.0,0,1.056817692995537
