n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44602,0,0,2505,0.9390883250868512,0.0,0,13.721333155874163
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,26355,0,0,15634,0.7668916952802188,0.0,0,11.265055027790368
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32248,0,0,10591,0.8182902382704459,0.0,0,24.77979571186006
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21660,0,0,18186,0.6808323379644182,0.0,0,22.489768831059337
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12396,0,0,21244,0.431075253860064,0.0,0,8.39480924187228
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39730,0,0,5626,0.895344120430883,0.0,0,12.624067171942443
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32228,0,0,5944,0.7315235155256946,0.0,0,12.009933424647897
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10938,0,0,21062,0.37798051005598177,0.0,0,7.9815127439796925
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41773,0,0,3313,0.8947458607321096,0.0,0,10.555972897913307
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3095,0,0,27474,0.13739678593625143,0.0,0,4.267406701110303
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21347,0,0,12324,0.5665941182715787,0.0,0,8.793490953743458
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4414,0,0,23779,0.16833835475382328,0.0,0,4.491404893808067
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12242,0,0,13496,0.33536050843743154,0.0,0,6.335214213933796
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22449,0,0,10521,0.5686314243015274,0.0,0,6.8122186325490475
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38207,0,0,3882,0.8284617719762348,0.0,0,7.085306453052908
