n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,19279,0,0,17987,0.6022240964608128,0.0,0,9.563875860068947
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39317,0,0,6077,0.8951346674862828,0.0,0,12.860843116883188
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21469,0,0,16787,0.64640351669527,0.0,0,10.093288194853812
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44525,0,0,2912,0.9455699966021067,0.0,0,11.529413470067084
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9089,0,0,26065,0.37973678713181536,0.0,0,6.71185037586838
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32229,0,0,10186,0.809489124428593,0.0,0,10.594147744122893
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,26532,0,0,9903,0.661695388682445,0.0,0,10.834265103098005
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,25436,0,0,10491,0.6438026778708649,0.0,0,11.887426474131644
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,10819,0,0,18086,0.33900482546844646,0.0,0,7.861362356692553
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43022,0,0,2686,0.909286891829057,0.0,0,10.074944256339222
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5687,0,0,24428,0.22239167839824808,0.0,0,4.730563729070127
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,9461,0,0,18120,0.2967691342534504,0.0,0,5.682445139158517
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36365,0,0,4536,0.7998636283653,0.0,0,7.808493910823017
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2169,0,0,26235,0.09126867241742058,0.0,0,3.2906839586794376
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19065,0,0,12613,0.5099366089817317,0.0,0,5.915638273116201
