n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40764,0,0,4813,0.9021178657578507,0.0,0,5.219033275992842
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45431,0,0,1994,0.946360871557722,0.0,0,3.142243006004719
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39733,0,1,5353,0.8899366138822318,0.0,0,4.003056724002818
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34661,0,0,9521,0.8562711529435015,0.0,0,2.8573252680071164
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48299,0,0,941,0.9845084490103753,0.0,0,0.4233531809877604
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27063,0,0,9812,0.6734099731263063,0.0,0,2.8122717880178243
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47225,0,0,1164,0.9670120402981407,0.0,0,1.527846415003296
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,23720,0,1,11127,0.6101921642270985,0.0,0,2.25064449099591
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34842,0,0,5338,0.7801262818503426,0.0,0,1.5948225430038292
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40876,0,0,3313,0.8755328035641613,0.0,0,0.9055396390031092
