n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18765,0,0,20739,0.6412972899080688,0.0,0,9.716782509349287
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23209,0,0,16660,0.6961307738452309,0.0,0,10.132870694156736
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45098,0,0,2838,0.9562359526737628,0.0,0,12.298474706243724
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32691,0,0,10757,0.8330402874397982,0.0,0,12.740038888063282
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,35441,0,0,8269,0.849272722915818,0.0,0,16.077826414257288
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,8621,0,0,24043,0.3321262087298224,0.0,0,7.602587901987135
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14440,0,0,19045,0.4664836052334033,0.0,0,16.97231180407107
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21608,0,0,13579,0.5932840943411768,0.0,0,9.593135218136013
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29497,0,0,8042,0.7030125363458697,0.0,0,10.25280715385452
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42925,0,0,2793,0.9092931133094668,0.0,0,10.138497304171324
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19330,0,0,13807,0.5340811759179952,0.0,0,7.449168683029711
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5128,0,0,23794,0.19568037853926581,0.0,0,4.4919164860621095
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3222,0,0,25653,0.13233663285004313,0.0,0,3.781380500178784
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12913,0,0,15167,0.37071168145149713,0.0,0,5.719586713239551
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38827,0,0,3496,0.8349174264579391,0.0,0,7.136224315967411
