n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39476,0,0,6389,0.9051844718075714,0.0,0,5.45452909602318
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35187,0,0,8234,0.8424795288033329,0.0,0,3.169971401046496
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48517,0,0,717,0.9844571150295234,0.0,0,0.552174634009134
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45408,0,0,2372,0.9533887629125725,0.0,0,2.787355869950261
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40865,0,0,5456,0.9174075071839081,0.0,0,3.5809511239640415
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35969,0,0,5697,0.8118863282396226,0.0,0,4.5231288119684905
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47010,0,0,1076,0.960878096639686,0.0,0,1.4538120430079289
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30095,0,0,8793,0.7303370786516854,0.0,0,1.8703142649610527
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,42139,0,0,3253,0.9014268295291676,0.0,0,0.9892314850003459
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27685,1,0,9809,0.6888358090119678,3.612064294744588e-05,0,1.5482079539797269
