n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22813,0,0,18141,0.7160613955240277,0.0,0,10.908480547135696
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38399,0,0,6655,0.8858922597762141,0.0,0,28.892311393050477
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19392,0,0,18983,0.6252055324499468,0.0,0,10.20184128312394
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30050,0,0,11171,0.7739061011099951,0.0,0,23.330374893033877
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44283,0,0,2974,0.9416705652192404,0.0,0,11.527671138988808
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,8364,0,0,22914,0.3087942110315292,0.0,0,7.464758621994406
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42865,0,0,2393,0.9003927993782427,0.0,0,11.707105125999078
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,33660,0,0,6516,0.7740778217275319,0.0,0,11.378064462915063
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14667,0,0,16269,0.4348225667783345,0.0,0,8.505447725998238
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23338,0,0,12070,0.6152913261270762,0.0,0,9.065582163864747
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2081,0,0,27203,0.09128394086941265,0.0,0,3.9668073679786175
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4886,0,0,21998,0.17448753660452826,0.0,0,4.751369342906401
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36151,0,0,5003,0.8034091161632998,0.0,0,7.82059795409441
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11296,0,0,16976,0.34205426356589147,0.0,0,5.315741223981604
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19305,0,0,11697,0.5040075189932903,0.0,0,6.167479983065277
