n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23200,0,0,17360,0.7107843137254902,0.0,0,24.556516614276916
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36646,0,0,7669,0.8657012591245187,0.0,0,11.25726851215586
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,10953,0,0,24864,0.43574952259707195,0.0,0,7.201075382065028
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,42802,0,0,4004,0.9305591790590486,0.0,0,12.030109148938209
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,28855,0,0,11613,0.751686768958241,0.0,0,10.4504772182554
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,18563,0,0,14283,0.5197245009379288,0.0,0,9.544155017007142
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,12628,0,0,19878,0.4192284708850674,0.0,0,7.754224728792906
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29836,0,0,8146,0.7128589859989487,0.0,0,11.386347514111549
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,40589,0,0,3423,0.871438692917105,0.0,0,10.518534846138209
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,10653,0,0,17754,0.3303665570923525,0.0,0,7.503224649000913
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2615,0,0,25288,0.10581903528650048,0.0,0,4.475936327129602
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3657,0,0,25662,0.15025885446626674,0.0,0,4.175171694718301
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,15516,0,0,15321,0.447417745609735,0.0,0,6.16801708098501
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10843,0,0,16320,0.3219418052256532,0.0,0,5.370871994178742
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36861,0,0,4170,0.804298494435959,0.0,0,7.1449188608676195
