n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,20747,0,0,17807,0.6444568695057932,0.0,0,22.612445062957704
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,28561,0,0,10708,0.7268909701720452,0.0,0,11.638641274068505
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38264,0,0,6881,0.8874046244115124,0.0,0,26.733295625075698
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,22443,0,0,17031,0.6807303830871425,0.0,0,23.99919335404411
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45021,0,0,2763,0.9530876219912356,0.0,0,11.874356449116021
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,13023,0,0,18900,0.4187459807073955,0.0,0,9.26558500295505
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20099,0,0,13976,0.5579335998223407,0.0,0,18.772951948922127
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14536,0,0,17755,0.450798573422236,0.0,0,11.033959113061428
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28598,0,0,8390,0.6872867099254987,0.0,0,10.191842597909272
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42846,0,0,2542,0.9028193349909394,0.0,0,10.299831876996905
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2600,0,0,27130,0.11368605159597726,0.0,0,3.915209928061813
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,17884,0,0,12937,0.4825297466476,0.0,0,7.049109335057437
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2278,0,0,24260,0.0885003885003885,0.0,0,3.838853015098721
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11910,0,0,14480,0.33530405405405406,0.0,0,5.7623184230178595
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36803,0,0,3927,0.7987975603932889,0.0,0,7.112957220990211
