n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35541,0,0,9003,0.8669170914944996,0.0,0,3.706629697990138
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36578,0,0,6331,0.8376193638507866,0.0,0,6.285991594995721
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41422,0,0,5301,0.9266873979283653,0.0,0,2.2248923599981936
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48118,0,0,1119,0.9843906630388085,0.0,0,1.45891492300143
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44757,0,0,3100,0.9543070362473347,0.0,0,0.8321518690063385
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25908,0,0,9621,0.6416206443943634,0.0,0,6.977304904998164
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30728,0,0,7655,0.7256582831503129,0.0,0,2.1542933330056258
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35962,0,0,6175,0.8205818596691387,0.0,0,1.4747055789921433
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47051,0,0,1192,0.9640018029831176,0.0,0,0.45025114600139204
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40868,0,0,3457,0.8780697419590486,0.0,0,0.8435782370070228
