n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,37328,0,0,6388,0.8559112170962121,0.0,0,7.007521559018642
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48334,0,0,925,0.9849006622516556,0.0,0,1.6512659319560044
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45494,0,0,2328,0.9543128041617721,0.0,0,1.0360286670038477
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42558,0,0,3446,0.914164196417064,0.0,0,2.4175356280175038
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38399,0,0,6689,0.8865877028930295,0.0,0,2.0037526030209847
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37516,0,0,4880,0.8314716312056738,0.0,0,2.5728751349961385
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27796,0,1,10068,0.6960833416808575,0.0,0,5.718001076951623
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29562,0,0,7926,0.7026191947521034,0.0,0,1.9542014030157588
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40551,0,0,3999,0.8815243146888111,0.0,0,0.999393014004454
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46799,0,0,1137,0.9577594498905102,0.0,0,0.3834137109806761
