n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34569,0,0,10348,0.8718097447795824,0.0,0,2.18326510899351
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,43685,0,0,3543,0.9403319198398519,0.0,0,4.00438135600416
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36644,0,0,7920,0.8708174904942966,0.0,0,6.1860836560081225
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41326,0,0,4869,0.9156898805698965,0.0,0,3.8580674359982368
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48344,0,0,838,0.9833611325820756,0.0,0,0.4326763520075474
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27702,0,0,10155,0.6952440707742502,0.0,0,6.042297509004129
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34047,0,0,7401,0.7992441137115894,0.0,0,1.6186708259920124
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40215,0,0,3142,0.8582312518673438,0.0,0,1.1644490850158036
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46647,0,0,1296,0.9577652759526938,0.0,0,0.49864628197974525
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24041,0,0,12046,0.6334246719713337,0.0,0,1.8235623539949302
