n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,33498,3,4,0,0.33498,8.955758552753323e-05,0,9.261188268021217,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,50163,0,1,0,0.50163,0.0,0,10.059910184994806,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,25382,2,5,0,0.25382,7.879599716331676e-05,0,10.210649717017075,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,57986,6,12,0,0.57986,0.0001034732521643,0,13.525404325046113,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1063,1714,0,1.0,0.01063,0,14.353364249982404,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,1973,3026,0,1.0,0.01973,0,14.392757618974429,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,55887,33,58,0,0.55887,0.0005904772129475,0,12.88681193703087,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,50621,12,22,0,0.50621,0.0002370557673693,0,14.04945555498125,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70935,0,1,0,0.70935,0.0,0,14.54500685801031,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,62318,13,24,0,0.62318,0.0002086074649378,0,15.242317241965791,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66340,0,0,0,0.6634,0.0,0,10.128107211028691,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,204,359,0,1.0,0.00204,0,12.962148480990436,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,87230,0,0,0,0.8723,0.0,0,10.264125083980616,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93297,0,0,0,0.93297,0.0,0,9.62818832299672,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94022,0,0,0,0.94022,0.0,0,8.959530199994333,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,81495,0,0,0,0.81495,0.0,0,10.654769281973133,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83341,0,0,0,0.83341,0.0,0,10.657793523045257,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,28,52,0,1.0,0.0002799999999999,0,11.901074936031364,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,74104,5,8,0,0.74104,6.747274101259748e-05,0,16.426890294998884,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,33539,1,2,0,0.33539,2.9816035063690016e-05,0,5.802808501000982,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.42447218898451,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,66,122,0,1.0,0.0006599999999999,0,1.4415405219770037,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,50,0,1.0,0.0002799999999999,0,0.9642329880152828,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,53152,6,11,0,0.53152,0.0001128838049367,0,4.896724469959736,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,72459,18,36,0,0.72459,0.0002484163457955,0,3.1577905290178023,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,57838,0,0,0,0.57838,0.0,0,2.783755138982088,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.704005318984855,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,41775,1,2,0,0.41775,2.3937761819303734e-05,0,4.018624930991791,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60207,4,9,0,0.60207,6.643745743850626e-05,0,4.087179152003955,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,77095,8,15,0,0.77095,0.0001037680783448,0,2.4881312089855783,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72704,0,1,0,0.72704,0.0,0,2.648485768993851,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72338,0,0,0,0.72338,0.0,0,1.845212107989937,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4894728980143554,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,82681,0,1,0,0.82681,0.0,0,1.739801953022834,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89658,0,0,0,0.89658,0.0,0,0.8736353919957764,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93961,0,0,0,0.93961,0.0,0,0.7925650050165132,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,84946,4,7,0,0.84946,4.708873872816266e-05,0,1.6340218409895897,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2363482810324058,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,90570,2,1,0,0.9057,2.2082367229780964e-05,0,0.9013373900088482,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96820,0,0,0,0.9682,0.0,0,0.4491694089956581,"['z', 'z', 'x', 'x']"
