n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,48199,0,0,0,0.48199,0.0,0,10.210593930038158,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,23376,0,1,0,0.23376,0.0,0,10.42167278699344,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,31026,0,1,0,0.31026,0.0,0,10.053201483970042,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70135,1,2,0,0.70135,1.4258216297191597e-05,0,12.278966951998882,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,56789,4,6,0,0.56789,7.043617601998342e-05,0,12.65958814905025,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1017,1666,0,1.0,0.01017,0,13.825559646997135,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,62222,26,48,0,0.62222,0.0004178586352093,0,12.782517467974683,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2064,3155,0,1.0,0.0206399999999999,0,14.107305982965045,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,55760,36,58,0,0.5576,0.0006456241032998,0,13.725525173009371,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,49201,4,7,0,0.49201,8.129916058619013e-05,0,17.08628344599856,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,64234,0,1,0,0.64234,0.0,0,9.459258215036243,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86212,0,0,0,0.86212,0.0,0,8.638614353025332,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,73909,5,10,0,0.73909,6.765075971804091e-05,0,11.71980075899046,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,204,349,0,1.0,0.00204,0,13.918266434047837,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,80954,0,0,0,0.80954,0.0,0,10.582397085032426,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,38,70,0,1.0,0.00038,0,11.88141952001024,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,94006,0,0,0,0.94006,0.0,0,8.963886302954052,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,29649,2,3,0,0.29649,6.74559007048936e-05,0,5.026255464996211,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93182,0,0,0,0.93182,0.0,0,10.449004790978506,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83232,2,4,0,0.83232,2.402921953092996e-05,0,12.315551035979295,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,64,115,0,1.0,0.0006399999999999,0,1.2323548379936256,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,25,44,0,1.0,0.0002499999999999,0,0.9909802919719368,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.448817150958348,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,37892,0,1,0,0.37892,0.0,0,3.993466314976104,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,52803,10,21,0,0.52803,0.000189383178986,0,4.613853259012103,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.86041241500061,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,62223,130,211,0,0.62223,0.0020892595985407,0,4.900033400976099,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,54461,0,0,0,0.54461,0.0,0,3.030032114009373,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,69311,0,0,0,0.69311,0.0,0,1.8656449760310352,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,59815,4,7,0,0.59815,6.687285797879472e-05,0,3.76392840500921,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,68134,66,129,0,0.68134,0.0009686793671295,0,3.4808566350257024,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,78427,24,43,0,0.78427,0.000306017060451,0,2.2251947059994563,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72664,0,1,0,0.72664,0.0,0,2.39718524098862,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4195580420200713,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,88443,0,0,0,0.88443,0.0,0,0.7763460390269756,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.263687279948499,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,82544,0,0,0,0.82544,0.0,0,1.4135095679666847,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,86294,2,4,0,0.86294,2.317658238115694e-05,0,1.1740662079537287,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93976,0,0,0,0.93976,0.0,0,0.6123313230345957,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95213,0,1,0,0.95213,0.0,0,0.569975872989744,"['z', 'z', 'x', 'x']"
