n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,43782,4,9,0,0.43782,9.136174683654907e-05,0,11.682232621009462,"['x', 'z', 'z', 'z']"
4,z,14,1.0,normal,0,100000,55946,4,6,0,0.55946,7.149751546131622e-05,0,12.123976036033127,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,59,100,0,1.0,0.0005899999999999,0,12.410983145004138,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,298,530,0,1.0,0.0029799999999999,0,13.427717386046425,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,62404,2,4,0,0.62404,3.2049227613573095e-05,0,13.503343162999954,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,65381,70,121,0,0.65381,0.0010706474357994,0,13.08862419903744,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,686,1169,0,1.0,0.0068599999999999,0,14.934714861039538,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,51462,0,1,0,0.51462,0.0,0,15.409154147026127,"['x', 'z', 'z', 'z']"
4,z,12,1.0,normal,0,100000,59374,134,229,0,0.59374,0.0022568801158756,0,14.202069213031791,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,76237,16,31,0,0.76237,0.0002098718470033,0,14.945600957027636,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,66073,0,0,0,0.66073,0.0,0,10.232266092963982,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74777,0,1,0,0.74777,0.0,0,11.076158337993547,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,83885,0,0,0,0.83885,0.0,0,10.235375293996183,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.195746358018368,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,92052,0,0,0,0.92052,0.0,0,8.006435406045057,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,77,146,0,1.0,0.00077,0,1.275503780983854,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,78059,0,0,0,0.78059,0.0,0,10.928665487968829,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,85049,6,12,0,0.85049,7.0547566696888e-05,0,10.943397339025978,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94334,0,0,0,0.94334,0.0,0,9.88486200699117,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,10,21,0,1.0,9.9999999999989e-05,0,14.30001964402618,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,94813,0,0,0,0.94813,0.0,0,9.739962099993136,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,27,50,0,1.0,0.0002699999999999,0,1.014117086015176,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,4,6,0,1.0,4.000000000004e-05,0,0.7134478989755735,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,66829,14,25,0,0.66829,0.0002094898921126,0,3.451549449004233,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,60368,8,15,0,0.60368,0.0001325205406838,0,4.300833671004511,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5353625220013782,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,37658,2,3,0,0.37658,5.310956503268294e-05,0,4.9660155570018105,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,66515,2,3,0,0.66515,3.006840562280733e-05,0,3.541511219984386,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,46052,3,4,0,0.46052,6.514375054289534e-05,0,4.209948459989391,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,61882,0,0,0,0.61882,0.0,0,2.836526283994317,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,72494,8,16,0,0.72494,0.0001103539603277,0,3.1229123290395364,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,77631,0,0,0,0.77631,0.0,0,2.332563181000296,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,81605,3,6,0,0.81605,3.676245328110284e-05,0,1.771816729044076,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2924475449835881,"['z', 'z', 'z', 'x']"
4,z,15,0.3,m1,0,100000,75103,0,0,0,0.75103,0.0,0,1.7315351419965737,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,85837,0,0,0,0.85837,0.0,0,1.4497701260261238,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90603,0,0,0,0.90603,0.0,0,0.8016104020061903,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88548,1,2,0,0.88548,1.129330984328547e-05,0,1.048996104975231,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95029,0,0,0,0.95029,0.0,0,0.6247212869930081,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96054,0,0,0,0.96054,0.0,0,0.4778457310167141,"['z', 'z', 'x', 'z']"
