n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,27239,2,4,0,0.27239,7.342413451305596e-05,0,8.569948481977917
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,19398,2,5,0,0.19398,0.00010310341272301571,0,9.203755547991022
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,43979,0,0,0,0.43979,0.0,0,10.218610630952753
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,66108,0,0,0,0.66108,0.0,0,11.547447861987166
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,43220,4,8,0,0.4322,9.254974548822403e-05,0,11.887993756099604
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,35671,300,492,0,0.35671,0.00841019315410274,0,12.98557827505283
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1243,1962,0,1.0,0.012430000000000052,0,14.192358679021709
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,42460,202,356,0,0.4246,0.004757418747056041,0,14.02665816701483
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2600,3839,0,1.0,0.026000000000000023,0,16.468447485007346
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,51282,2,4,0,0.51282,3.900003900003668e-05,0,16.056026021018624
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,61445,0,1,0,0.61445,0.0,0,9.310167193994857
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,84879,0,0,0,0.84879,0.0,0,8.268420064006932
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,77745,0,0,0,0.77745,0.0,0,10.536291826982051
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,259,448,0,1.0,0.002589999999999981,0,13.459493409958668
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,56683,78,143,0,0.56683,0.0013760739551541556,0,14.374453868018463
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,92060,0,0,0,0.9206,0.0,0,9.759455112041906
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,44,82,0,1.0,0.00043999999999999595,0,12.145362711045891
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,70561,18,33,0,0.70561,0.0002550984254757749,0,12.381071517942473
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,33182,1,2,0,0.33182,3.013682116814742e-05,0,5.371472922037356
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,94,178,0,1.0,0.0009400000000000519,0,1.28020243300125
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,10.6346661899006
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,88486,0,1,0,0.88486,0.0,0,10.22561942099128
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,28,50,0,1.0,0.00027999999999994696,0,1.064982063951902
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,58314,4,8,0,0.58314,6.85941626367148e-05,0,4.121211256016977
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,41241,0,1,0,0.41241,0.0,0,4.027128054993227
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,60984,20,38,0,0.60984,0.00032795487340941953,0,3.6350905880099162
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.7415520841022953
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,57852,0,0,0,0.57852,0.0,0,2.7586112280841917
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,76296,0,0,0,0.76296,0.0,0,2.2624189279740676
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,64873,2,4,0,0.64873,3.082946680432741e-05,0,3.3631515320157632
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,71675,0,0,0,0.71675,0.0,0,1.8340241779806092
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,66757,12,23,0,0.66757,0.00017975643003731445,0,2.6943436459405348
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.46613732201512903
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,85178,0,0,0,0.85178,0.0,0,1.42863004503306
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,77714,3,2,0,0.77714,3.860308309955318e-05,0,1.7108774029184133
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,89503,0,0,0,0.89503,0.0,0,0.8166676219552755
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2565848839003593
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,94845,0,0,0,0.94845,0.0,0,0.6270373880397528
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,85820,0,0,0,0.8582,0.0,0,1.007493448909372
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,95028,0,0,0,0.95028,0.0,0,0.45494063291698694
