n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,902013,0,0,0,0.902013,0.0,0,31.355249401996844
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,887622,0,0,0,0.887622,0.0,0,32.82678637502249
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,698735,0,1,0,0.698735,0.0,0,49.21264604094904
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,732835,1,2,0,0.732835,1.3645636466330657e-06,0,51.54238003992941
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,356,665,0,1.0,0.00035600000000002296,0,56.90846908907406
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,549628,2,3,0,0.549628,3.6388248051411054e-06,0,60.412881540018134
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,595034,4,7,0,0.595034,6.722304943918012e-06,0,69.85215140890796
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,31.654390041949227
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2374,4105,0,1.0,0.0023739999999999872,0,73.26951665000524
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,884054,3,6,0,0.884054,3.393457865707994e-06,0,32.66753512201831
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,696433,64,121,0,0.696433,9.189685152766192e-05,0,79.74043379793875
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,553053,298,539,0,0.553053,0.0005388272010096173,0,92.32951883703936
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,504725,22,42,0,0.504725,4.35880925255816e-05,0,13.544276159955189
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,0.8057432851055637
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,663227,2,4,0,0.663227,3.0155587754654434e-06,0,8.274451855919324
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,54,104,0,1.0,5.3999999999998494e-05,0,1.4688126889523119
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,871550,0,1,0,0.87155,0.0,0,3.3538629700196907
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,960258,0,0,0,0.960258,0.0,0,1.6328743719495833
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,835720,0,0,0,0.83572,0.0,0,4.930775273009203
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.4594513119664043
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,942102,0,0,0,0.942102,0.0,0,1.7978887020144612
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,817135,41,78,0,0.817135,5.017530762974065e-05,0,6.903613553964533
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,886173,8,17,0,0.886173,9.027582650311672e-06,0,3.336147198919207
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,740848,2,4,0,0.740848,2.6996090966013853e-06,0,6.5134147389326245
