n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,29128,2,5,0,0.29128,6.866245536940596e-05,0,9.222596822015475,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,37313,0,1,0,0.37313,0.0,0,9.4973471990088,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,291,526,0,1.0,0.0029099999999999,0,13.294407964975107,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,53726,180,295,0,0.53726,0.003350333172021,0,13.208907791005911,"['z', 'z', 'x', 'z']"
4,z,8,0.5,normal,0,100000,100000,50,91,0,1.0,0.0004999999999999,0,15.499368290998971,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,73174,30,57,0,0.73174,0.0004099816874846,0,13.435737078019883,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,60729,99,174,0,0.60729,0.0016301931531887,0,14.298400868021416,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,66165,2,4,0,0.66165,3.0227461648935083e-05,0,12.309229678998236,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,59442,4,9,0,0.59442,6.729248679382405e-05,0,12.83312946499791,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,544,927,0,1.0,0.00544,0,18.475753141974565,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,53848,0,0,0,0.53848,0.0,0,10.622640817018691,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,81,148,0,1.0,0.0008099999999999,0,1.5346871860092506,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,10,18,0,1.0,9.9999999999989e-05,0,11.149744316004217,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.243139246013016,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,77399,0,0,0,0.77399,0.0,0,11.035665197006892,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,82793,6,9,0,0.82793,7.246989479792187e-05,0,11.05540953099262,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,88337,0,0,0,0.88337,0.0,0,9.84090367204044,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,93809,0,1,0,0.93809,0.0,0,9.49822603003122,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,35,68,0,1.0,0.0003499999999999,0,1.0284710029955022,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,69223,0,0,0,0.69223,0.0,0,13.818516553961672,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,85502,0,0,0,0.85502,0.0,0,10.291364936041646,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,78600,74,140,0,0.786,0.000941475826972,0,3.7181215989985503,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.7104192560072988,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,53814,4,7,0,0.53814,7.433009997392936e-05,0,4.07040565594798,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95032,0,0,0,0.95032,0.0,0,8.600652555993292,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,26001,2,5,0,0.26001,7.69201184569468e-05,0,5.721740858978592,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5284221500041895,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,82443,36,68,0,0.82443,0.0004366653324114,0,3.0380302800331265,"['z', 'z', 'x', 'z']"
4,z,12,0.5,m1,0,100000,88621,7,14,0,0.88621,7.898805023642819e-05,0,2.1659600439597853,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,60708,1,2,0,0.60708,1.6472293602132204e-05,0,3.4821893419721164,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3089273980003781,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,50996,0,1,0,0.50996,0.0,0,3.39211732003605,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,34137,2,5,0,0.34137,5.858745642561836e-05,0,4.989928518014494,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,73115,0,0,0,0.73115,0.0,0,2.276169012999162,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,92836,2,4,0,0.92836,2.1543366797383e-05,0,1.2630912360036746,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,66846,0,0,0,0.66846,0.0,0,2.151524606975727,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,83073,0,0,0,0.83073,0.0,0,1.4296963189844971,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,87257,0,0,0,0.87257,0.0,0,0.8750878860009834,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,97386,0,0,0,0.97386,0.0,0,0.512503930949606,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,93851,0,0,0,0.93851,0.0,0,0.5709330809768289,"['z', 'x', 'z', 'z']"
