n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,41899,2,5,0,0.41899,4.773383612977078e-05,0,10.72992771799909,"['x', 'z', 'z', 'z']"
4,z,12,0.5,normal,0,100000,81473,11,22,0,0.81473,0.0001350140537356,0,11.689565090986434,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,268,476,0,1.0,0.00268,0,13.011843920045068,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,49750,0,0,0,0.4975,0.0,0,11.134805242996665,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,54,99,0,1.0,0.0005399999999999,0,13.666184930014424,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,66843,104,186,0,0.66843,0.0015558846850081,0,13.337662898004057,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,594,1054,0,1.0,0.0059399999999999,0,13.398247952980457,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,66274,0,1,0,0.66274,0.0,0,13.408167615998536,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,60086,2,4,0,0.60086,3.328562393900558e-05,0,12.90993552200962,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,72202,40,78,0,0.72202,0.0005540012742029,0,19.09152581699891,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,64551,0,1,0,0.64551,0.0,0,9.913660005957354,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,8.97438787703868,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,76659,0,1,0,0.76659,0.0,0,10.27978640596848,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,85825,0,0,0,0.85825,0.0,0,9.970903845969588,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95012,0,0,0,0.95012,0.0,0,8.939304928004276,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,95928,0,0,0,0.95928,0.0,0,8.783615448977798,"['z', 'z', 'x', 'z']"
4,z,8,1.0,m1,0,100000,100000,54,98,0,1.0,0.0005399999999999,0,1.0814362490200438,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,12.706857031036634,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,88284,4,7,0,0.88284,4.53083231389817e-05,0,11.15611878404161,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.9650947239715606,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,91550,0,0,0,0.9155,0.0,0,7.980096757004503,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.7377236690372229,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,77520,0,1,0,0.7752,0.0,0,16.461870688013732,"['z', 'x', 'z', 'z']"
4,z,14,1.0,m1,0,100000,55850,2,4,0,0.5585,3.5810205908703985e-05,0,3.8308531250222586,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,62736,0,1,0,0.62736,0.0,0,3.419291096040979,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,63029,60,106,0,0.63029,0.0009519427565088,0,4.104758950998075,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,31882,2,3,0,0.31882,6.273132174894336e-05,0,4.849180040997453,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.4546389269526116,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,74860,0,0,0,0.7486,0.0,0,2.1203665290377103,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,40101,0,1,0,0.40101,0.0,0,4.356150953040924,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,69088,33,58,0,0.69088,0.0004776516905975,0,3.326820509973913,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,56458,0,0,0,0.56458,0.0,0,2.6917824159609154,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,78854,8,13,0,0.78854,0.0001014533187917,0,2.025160782039165,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2886244209948927,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,83869,0,0,0,0.83869,0.0,0,1.332417210971471,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94327,0,0,0,0.94327,0.0,0,0.6350483900168911,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,70818,0,0,0,0.70818,0.0,0,1.6727450129692445,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,86901,0,1,0,0.86901,0.0,0,1.1311173500143925,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,89347,0,0,0,0.89347,0.0,0,0.7022390240454115,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95517,0,0,0,0.95517,0.0,0,0.5015911930240691,"['z', 'z', 'x', 'z']"
