n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81153,43,86,0,0.81153,0.0005298633445467438,0,2.330470935004996
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85984,88,169,0,0.85984,0.001023446222553015,0,0.40196663899405394
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84729,32,63,0,0.84729,0.0003776747040564743,0,2.0136457449989393
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88579,55,110,0,0.88579,0.0006209146637464746,0,0.31167950900271535
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90023,13,24,0,0.90023,0.00014440754029521052,0,1.5765395809867186
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92717,26,49,0,0.92717,0.0002804232233570847,0,0.06067626501317136
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93925,6,12,0,0.93925,6.388075592222986e-05,0,1.1884271760063712
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95590,12,24,0,0.9559,0.00012553614394805734,0,0.043652076012222096
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97833,0,0,0,0.97833,0.0,0,0.5881932169868378
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98576,2,3,0,0.98576,2.028891413730083e-05,0,0.09251584300363902
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93301,255,484,0,0.93301,0.002733089677495415,0,0.5520099790010136
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94631,276,507,0,0.94631,0.0029165918145216407,0,0.07021180099400226
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94680,204,385,0,0.9468,0.0021546261089987473,0,1.536955793009838
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95702,187,356,0,0.95702,0.001953982152933076,0,0.06198879700968973
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96680,104,203,0,0.9668,0.00107571369466275,0,0.4482202799990773
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97309,118,234,0,0.97309,0.001212631925104568,0,0.14768770700902678
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97917,56,111,0,0.97917,0.0005719129466793538,0,0.995073283003876
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98345,58,115,0,0.98345,0.0005897605368854197,0,0.1276653850072762
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99336,22,45,0,0.99336,0.00022147056454857594,0,0.5126395289989887
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99469,20,39,0,0.99469,0.00020106766932415088,0,0.10667002199625131
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81172,3664,6687,0,0.81172,0.04513871778445766,0,4.011859938997077
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84476,4433,7946,0,0.84476,0.052476443013400265,0,0.6342020180018153
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84575,3018,5569,0,0.84575,0.0356843038723027,0,6.416661192997708
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87292,3657,6634,0,0.87292,0.041893873436282814,0,1.5456023099977756
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89950,2036,3781,0,0.8995,0.022634797109505334,0,4.8974546040117275
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91803,2461,4446,0,0.91803,0.026807402808187053,0,0.4749761889979709
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93788,1230,2276,0,0.93788,0.013114684181345204,0,3.679541199002415
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94951,1486,2636,0,0.94951,0.015650177459953007,0,1.2750577020051423
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97747,417,768,0,0.97747,0.004266115584110053,0,2.3640956400049618
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98254,534,969,0,0.98254,0.005434893235898741,0,0.21263787099451292
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,250,476,0,1.0,0.0024999999999999467,0,0.7667395650059916
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,76,149,0,1.0,0.0007599999999999829,0,0.06510592899576295
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,166,319,0,1.0,0.0016599999999999948,0,0.8092834370036144
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,44,87,0,1.0,0.00043999999999999595,0,0.0717081790062366
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,58,116,0,1.0,0.0005800000000000249,0,0.3964349570014747
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.03198436398815829
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.26394313300261274
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.043203903012908995
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.39759293899987824
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.01462546999391634
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,70129,3247,5506,0,0.70129,0.04630038928260771,0,4.458002018000116
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85806,5948,10995,0,0.85806,0.06931916183017506,0,3.826403487008065
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,75035,2750,4706,0,0.75035,0.036649563537016094,0,12.25610691899783
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,88460,4874,9050,0,0.8846,0.05509834953651371,0,1.1133752290043049
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,83424,1836,3231,0,0.83424,0.022008055235903323,0,10.407694805006031
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92643,3216,6036,0,0.92643,0.03471390175188627,0,2.7005528649897315
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,89660,1180,2064,0,0.8966,0.013160829801472262,0,2.9869735190004576
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95479,2078,3940,0,0.95479,0.021763948093297958,0,2.0488493960001506
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,96337,408,699,0,0.96337,0.004235132918816276,0,7.006359249993693
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98516,682,1284,0,0.98516,0.0069227333631085575,0,1.0837193940096768
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95359,4908,9297,0,0.95359,0.051468660535450295,0,5.222573228995316
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94707,4102,7858,0,0.94707,0.04331253233657495,0,0.7479187779972563
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96219,3874,7480,0,0.96219,0.04026231825315163,0,4.762012130988296
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95733,3334,6404,0,0.95733,0.03482602655301725,0,0.2400200669944752
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97786,2510,4924,0,0.97786,0.025668296075102792,0,3.81151104500168
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97198,2094,4135,0,0.97198,0.021543653161587684,0,0.6247199350036681
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98580,1534,3015,0,0.9858,0.015560965713126373,0,1.0734560350101674
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98356,1316,2598,0,0.98356,0.013379966651754893,0,0.18939185301132966
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99549,520,1036,0,0.99549,0.005223558247697158,0,2.194892916988465
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99440,440,879,0,0.9944,0.004424778761061954,0,0.13731409900356084
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93403,3837,7354,0,0.93403,0.041080050961960546,0,1.8102526309958193
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94671,4013,7722,0,0.94671,0.04238890473323409,0,0.7231618820078438
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94781,3172,6142,0,0.94781,0.03346662305736381,0,1.6280909180059098
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95770,3234,6263,0,0.9577,0.033768403466638786,0,0.689237504004268
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96679,2007,3934,0,0.96679,0.02075942034981748,0,3.8447534190054284
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97302,2076,4073,0,0.97302,0.02133563544428685,0,0.20702543700463139
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97963,1218,2405,0,0.97963,0.012433265620693579,0,3.0866409209993435
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98373,1250,2469,0,0.98373,0.012706738637634274,0,0.1824975329946028
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99325,428,850,0,0.99325,0.0043090863327460704,0,0.750818939995952
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99447,414,825,0,0.99447,0.004163021508944431,0,0.13426505400275346
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,81080,3926,6915,0,0.8108,0.0484213122841638,0,4.150475580012426
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,83453,3850,7311,0,0.83453,0.04613375193222535,0,1.1657939459983027
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,84730,3283,5856,0,0.8473,0.03874660686887765,0,9.024376223009313
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,86527,3182,6067,0,0.86527,0.036774648375651475,0,3.0957952059980016
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,89911,2184,3898,0,0.89911,0.024290687457596993,0,3.7319573779968778
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,91220,2110,4047,0,0.9122,0.02313089234816923,0,2.4038079460005974
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,93731,1424,2517,0,0.93731,0.015192412328898675,0,7.538670423004078
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,94651,1348,2586,0,0.94651,0.01424179353625421,0,1.8489559759909753
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,97762,494,894,0,0.97762,0.005053088111945381,0,6.621190824007499
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98130,448,864,0,0.9813,0.0045653724650973615,0,0.9960926429921528
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,108,215,0,1.0,0.0010799999999999699,0,0.19523863001086283
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,76,153,0,1.0,0.0007599999999999829,0,0.05909654300194234
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,62,123,0,1.0,0.0006199999999999539,0,0.5489503129938385
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,52,104,0,1.0,0.0005199999999999649,0,0.018349631995079108
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.16788082900166046
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,16,29,0,1.0,0.000160000000000049,0,0.04382309199718293
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,12,23,0,1.0,0.00012000000000000899,0,0.28978078899672255
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.03902535200177226
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.31453608500305563
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.03333224600646645
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,70187,3084,5842,0,0.70187,0.04393976092438767,0,5.577437820000341
3,z,5,"['x', 'x', 'z']",1.0,m1,0,100000,85741,5487,9984,0,0.85741,0.06399505487456414,0,0.6639974510035245
3,z,5,"['x', 'x', 'z']",0.8,normal,0,100000,75100,2502,4724,0,0.751,0.03331557922769646,0,2.3168478879961185
3,z,5,"['x', 'x', 'z']",0.8,m1,0,100000,88575,4584,8354,0,0.88575,0.05175275190516515,0,1.7570174769934965
