n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1.0,normal,0,1000000,201232,9,16,0,0.201232,4.472449709791437e-05,0,127.85044633131474
4,x,2,"['x', 'x', 'x', 'x']",1.0,m1,0,1000000,313042,31,60,0,0.313042,9.902824541119237e-05,0,54.946261297911406
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,1000000,277151,8,15,0,0.277151,2.8865131282196366e-05,0,89.7726309238933
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,1000000,395456,14,29,0,0.395456,3.54021686357342e-05,0,32.37253771815449
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,448664,0,0,0,0.448664,0.0,0,79.40755478013307
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,561164,1,2,0,0.561164,1.7820102501397983e-06,0,20.162598590832204
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,619168,0,0,0,0.619168,0.0,0,57.848008405882865
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,707515,0,1,0,0.707515,0.0,0,24.527378992643207
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,852733,0,0,0,0.852733,0.0,0,70.63289957726374
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,891192,0,0,0,0.891192,0.0,0,7.70251425402239
4,x,2,"['x', 'x', 'x', 'x']",0.05,normal,0,1000000,923315,0,0,0,0.923315,0.0,0,49.30793036008254
4,x,2,"['x', 'x', 'x', 'x']",0.05,m1,0,1000000,944599,0,0,0,0.944599,0.0,0,2.7721680477261543
4,x,3,"['z', 'x', 'x', 'x']",1.0,normal,0,1000000,388287,46,85,0,0.388287,0.00011846907055867995,0,114.49519265303388
4,x,3,"['z', 'x', 'x', 'x']",1.0,m1,0,1000000,476471,46,89,0,0.476471,9.654312644424845e-05,0,69.98644381482154
