n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,0.8,normal,0,100000,100000,829,1570,0,1.0,0.00829,0,0.1258820799994282,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,73395,155,302,0,0.73395,0.0021118604809592,0,0.4392319239996141,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1258,2338,0,1.0,0.01258,0,0.1778958249997231,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,68019,204,397,0,0.68019,0.0029991619988533,0,0.6423464909967151,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89435,807,1500,0,0.89435,0.0090233130206295,0,0.5068257919992902,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91597,538,1000,0,0.91597,0.005873554810747,0,0.4493642620000173,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,68821,9131,16330,0,0.68821,0.13267752575522,0,1.9651585430037808,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,73782,7767,14118,0,0.73782,0.1052695779458404,0,1.9307176929942216,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,82428,72,145,0,0.82428,0.0008734895909157,0,0.3863911900043604,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92625,10530,18671,0,0.92625,0.1136842105263158,0,1.3685811390023446,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,76669,12276,21960,0,0.76669,0.1601168660084257,0,2.853621706002741,"['x', 'x', 'z']"
3,x,2,0.3,normal,0,100000,89168,28,56,0,0.89168,0.0003140139960523,0,0.2924741759998142,"['x', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94378,240,465,0,0.94378,0.0025429655216258,0,0.3465702260000398,"['z', 'x', 'x']"
3,x,5,0.5,normal,0,100000,100000,351,686,0,1.0,0.00351,0,0.1396502670031623,"['z', 'z', 'x']"
3,x,7,0.8,normal,0,100000,93963,8848,16023,0,0.93963,0.0941647244128007,0,1.2390892429975793,"['z', 'x', 'z']"
3,x,4,0.5,normal,0,100000,82385,5436,10001,0,0.82385,0.0659828852339624,0,1.380873647001863,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,80502,10409,19006,0,0.80502,0.1293011353755185,0,2.80598644100246,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,134,261,0,1.0,0.00134,0,0.1180418860021745,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96572,120,235,0,0.96572,0.0012425961976556,0,0.2761714349981048,"['z', 'x', 'x']"
3,x,4,0.3,normal,0,100000,88521,3454,6485,0,0.88521,0.0390189898442178,0,1.0885298350040102,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,96294,4,9,0,0.96294,4.1539452094618845e-05,0,0.1578186769984313,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96306,5859,10946,0,0.96306,0.0608373310074138,0,0.990381186005834,"['z', 'x', 'z']"
3,x,6,0.5,normal,0,100000,87432,7490,13925,0,0.87432,0.0856665751669869,0,2.2942692280048504,"['x', 'x', 'z']"
3,x,4,0.1,normal,0,100000,96068,1246,2356,0,0.96068,0.0129699795977848,0,0.5120497379975859,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,16,33,0,1.0,0.00016,0,0.0812780220003333,"['z', 'z', 'x']"
3,x,6,0.3,normal,0,100000,92127,4840,9217,0,0.92127,0.0525361728917689,0,1.8217865900005563,"['x', 'x', 'z']"
3,x,3,0.1,normal,0,100000,98875,22,41,0,0.98875,0.0002225031605562,0,0.1628944729964132,"['z', 'x', 'x']"
3,x,2,1.0,m1,0,100000,78193,294,573,0,0.78193,0.0037599273592264,0,0.1343158480012789,"['x', 'x', 'x']"
3,x,4,1.0,m1,0,100000,77790,8362,15505,0,0.7779,0.1074945365728242,0,0.4449113019945798,"['x', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97730,3630,6981,0,0.9773,0.0371431494935025,0,0.8011546859997907,"['z', 'x', 'z']"
3,x,5,1.0,m1,0,100000,100000,299,576,0,1.0,0.00299,0,0.0137929580014315,"['z', 'z', 'x']"
3,x,6,0.1,normal,0,100000,97236,1702,3300,0,0.97236,0.017503805175038,0,1.3182374219977646,"['x', 'x', 'z']"
3,x,2,0.8,m1,0,100000,82197,204,400,0,0.82197,0.0024818424030074,0,0.1107752660027472,"['x', 'x', 'x']"
3,x,3,1.0,m1,0,100000,87063,342,647,0,0.87063,0.0039281899314289,0,0.0743428060013684,"['z', 'x', 'x']"
3,x,7,0.1,normal,0,100000,99277,1204,2369,0,0.99277,0.0121276831491684,0,0.4860145220009144,"['z', 'x', 'z']"
3,x,6,1.0,m1,0,100000,78454,10530,19634,0,0.78454,0.1342187778825808,0,0.776638142997399,"['x', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,202,386,0,1.0,0.00202,0,0.011599640994973,"['z', 'z', 'x']"
3,x,4,0.8,m1,0,100000,81497,7104,13203,0,0.81497,0.0871688528412089,0,0.3781975059973774,"['x', 'z', 'x']"
3,x,2,0.5,m1,0,100000,88663,88,171,0,0.88663,0.0009925222471606,0,0.0725920490003773,"['x', 'x', 'x']"
3,x,7,1.0,m1,0,100000,87527,5799,10896,0,0.87527,0.0662538416717127,0,0.1735269999990123,"['z', 'x', 'z']"
3,x,6,0.8,m1,0,100000,82360,9104,17102,0,0.8236,0.1105390966488586,0,0.6979098260053433,"['x', 'x', 'z']"
3,x,3,0.8,m1,0,100000,89691,240,454,0,0.89691,0.0026758537645917,0,0.0645564199949149,"['z', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,74,146,0,1.0,0.0007399999999999,0,0.0105372499965596,"['z', 'z', 'x']"
3,x,4,0.5,m1,0,100000,88113,4820,9005,0,0.88113,0.0547024843099201,0,0.2828090030016028,"['x', 'z', 'x']"
3,x,6,0.5,m1,0,100000,88569,6384,12099,0,0.88569,0.0720793957253667,0,0.4456442779992358,"['x', 'x', 'z']"
3,x,7,0.8,m1,0,100000,89902,4731,9010,0,0.89902,0.0526239683210607,0,0.1346307040003012,"['z', 'x', 'z']"
3,x,5,0.3,m1,0,100000,100000,34,64,0,1.0,0.00034,0,0.0091944759988109,"['z', 'z', 'x']"
3,x,3,0.5,m1,0,100000,93405,132,249,0,0.93405,0.0014132005781275,0,0.0403631150038563,"['z', 'x', 'x']"
3,x,2,0.3,m1,0,100000,92961,30,61,0,0.92961,0.000322715977668,0,0.0414575960021466,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97594,2,5,0,0.97594,2.049306309814813e-05,0,0.022512308001751,"['x', 'x', 'x']"
3,x,6,0.3,m1,0,100000,92910,4168,7955,0,0.9291,0.044860617802174,0,0.3732634810003219,"['x', 'x', 'z']"
3,x,7,0.5,m1,0,100000,93658,3120,6001,0,0.93658,0.033312690853958,0,0.1314766190043883,"['z', 'x', 'z']"
3,x,4,0.1,m1,0,100000,97340,1073,2032,0,0.9734,0.0110232175878364,0,0.1523481369949877,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,92742,3062,5761,0,0.92742,0.0330163248582088,0,0.2482770200003869,"['x', 'z', 'x']"
3,x,3,0.3,m1,0,100000,96030,61,122,0,0.9603,0.0006352181609913,0,0.0331939360039541,"['z', 'x', 'x']"
3,x,5,0.1,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.0061814739965484,"['z', 'z', 'x']"
3,x,7,0.3,m1,0,100000,96095,1968,3872,0,0.96095,0.0204797335969613,0,0.1011488049989566,"['z', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97504,1442,2793,0,0.97504,0.0147891368559238,0,0.222479617994395,"['x', 'x', 'z']"
3,x,3,0.1,m1,0,100000,98670,16,31,0,0.9867,0.0001621566838958,0,0.0493627139949239,"['z', 'x', 'x']"
3,z,4,1.0,normal,0,100000,100000,366,704,0,1.0,0.0036599999999999,0,0.1470250269994721,"['z', 'z', 'x']"
3,x,7,0.1,m1,0,100000,98658,683,1360,0,0.98658,0.0069229053903383,0,0.0947367949993349,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,77327,585,1124,0,0.77327,0.007565274742328,0,0.65268276000279,"['x', 'z', 'z']"
3,z,4,0.8,normal,0,100000,100000,216,429,0,1.0,0.00216,0,0.1302367009993759,"['z', 'z', 'x']"
3,z,2,1.0,normal,0,100000,89254,9412,16912,0,0.89254,0.1054518564994285,0,1.4378279550001023,"['z', 'x', 'x']"
3,z,6,1.0,normal,0,100000,93181,826,1524,0,0.93181,0.0088644680782562,0,0.4656895749940304,"['z', 'x', 'z']"
3,z,5,1.0,normal,0,100000,76633,11668,22451,0,0.76633,0.1522581655422599,0,2.105536249000579,"['x', 'x', 'z']"
3,z,7,0.8,normal,0,100000,81467,389,760,0,0.81467,0.0047749395460738,0,0.5427107580035226,"['x', 'z', 'z']"
3,z,3,1.0,normal,0,100000,69149,9324,17285,0,0.69149,0.1348392601483752,0,3.149440257002425,"['x', 'z', 'x']"
3,z,2,0.8,normal,0,100000,91500,7753,14170,0,0.915,0.0847322404371584,0,1.317757413002255,"['z', 'x', 'x']"
3,z,6,0.8,normal,0,100000,94643,560,1062,0,0.94643,0.0059169722007966,0,0.3874937299988232,"['z', 'x', 'z']"
3,z,5,0.8,normal,0,100000,80680,10010,19355,0,0.8068,0.1240704015865146,0,1.810899800999323,"['x', 'x', 'z']"
3,z,4,0.5,normal,0,100000,100000,92,181,0,1.0,0.00092,0,0.1011052569956518,"['z', 'z', 'x']"
3,z,3,0.8,normal,0,100000,74209,8135,15208,0,0.74209,0.109622822029673,0,2.795783644003677,"['x', 'z', 'x']"
3,z,7,0.5,normal,0,100000,87905,165,328,0,0.87905,0.0018770263352483,0,0.3990899499985971,"['x', 'z', 'z']"
3,z,5,0.5,normal,0,100000,87462,6925,13530,0,0.87462,0.0791772426882532,0,1.3512135540004238,"['x', 'x', 'z']"
3,z,4,0.3,normal,0,100000,100000,42,80,0,1.0,0.0004199999999999,0,0.1006721690064296,"['z', 'z', 'x']"
3,z,2,0.5,normal,0,100000,94436,5052,9517,0,0.94436,0.0534965479266381,0,1.0682865960043273,"['z', 'x', 'x']"
3,z,6,0.5,normal,0,100000,96563,246,471,0,0.96563,0.0025475596242867,0,0.294937866005057,"['z', 'x', 'z']"
3,z,3,0.5,normal,0,100000,82853,5859,11108,0,0.82853,0.0707156047457545,0,2.282481849004398,"['x', 'z', 'x']"
3,z,7,0.3,normal,0,100000,92493,71,142,0,0.92493,0.0007676256581579,0,0.2902600259985775,"['x', 'z', 'z']"
3,z,5,0.3,normal,0,100000,92064,4572,8992,0,0.92064,0.0496611053180395,0,1.010769711996545,"['x', 'x', 'z']"
3,z,6,0.3,normal,0,100000,97825,102,200,0,0.97825,0.0010426782519805,0,0.2277775870024925,"['z', 'x', 'z']"
3,z,2,0.3,normal,0,100000,96590,3158,6097,0,0.9659,0.0326948959519619,0,0.8376174419972813,"['z', 'x', 'x']"
3,z,3,0.3,normal,0,100000,89039,3906,7505,0,0.89039,0.0438684172104358,0,1.8732116599931032,"['x', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0716423750054673,"['z', 'z', 'x']"
3,z,7,0.1,normal,0,100000,97460,7,14,0,0.9746,7.182433818997414e-05,0,0.1466062129984493,"['x', 'z', 'z']"
3,z,5,0.1,normal,0,100000,97231,1644,3253,0,0.97231,0.0169081877179089,0,0.5226475549934548,"['x', 'x', 'z']"
3,z,4,1.0,m1,0,100000,100000,304,588,0,1.0,0.00304,0,0.0145720240034279,"['z', 'z', 'x']"
3,z,3,0.1,normal,0,100000,96199,1467,2830,0,0.96199,0.0152496387696338,0,1.3098573530005524,"['x', 'z', 'x']"
3,z,2,0.1,normal,0,100000,98872,1094,2167,0,0.98872,0.0110648110688567,0,0.5403691589963273,"['z', 'x', 'x']"
3,z,6,0.1,normal,0,100000,99354,20,41,0,0.99354,0.0002013004005877,0,0.1443455430053291,"['z', 'x', 'z']"
3,z,7,1.0,m1,0,100000,83328,578,1113,0,0.83328,0.0069364439324116,0,0.1568588439986342,"['x', 'z', 'z']"
3,z,5,1.0,m1,0,100000,78486,10586,19732,0,0.78486,0.1348775577810055,0,0.4946569470048416,"['x', 'x', 'z']"
3,z,3,1.0,m1,0,100000,77679,8028,15338,0,0.77679,0.1033483953191982,0,0.747227802996349,"['x', 'z', 'x']"
3,z,2,1.0,m1,0,100000,90350,6922,12881,0,0.9035,0.0766131710016602,0,0.1551675369992153,"['z', 'x', 'x']"
3,z,4,0.8,m1,0,100000,100000,200,388,0,1.0,0.002,0,0.0115865709958598,"['z', 'z', 'x']"
3,z,6,1.0,m1,0,100000,87444,227,444,0,0.87444,0.0025959471204427,0,0.0777021370013244,"['z', 'x', 'z']"
3,z,3,0.8,m1,0,100000,81615,6892,13223,0,0.81615,0.0844452612877534,0,0.6245257619957556,"['x', 'z', 'x']"
3,z,5,0.8,m1,0,100000,82359,9028,16977,0,0.82359,0.1096176495586396,0,0.4226857210014714,"['x', 'x', 'z']"
3,z,7,0.8,m1,0,100000,86552,393,770,0,0.86552,0.0045406229780941,0,0.1231663399958051,"['x', 'z', 'z']"
3,z,4,0.5,m1,0,100000,100000,70,137,0,1.0,0.0007,0,0.0104886100016301,"['z', 'z', 'x']"
3,z,2,0.8,m1,0,100000,92089,5712,10751,0,0.92089,0.0620269521875577,0,0.142447499994887,"['z', 'x', 'x']"
3,z,3,0.5,m1,0,100000,87999,4740,9167,0,0.87999,0.0538642484573688,0,0.4744483469985425,"['x', 'z', 'x']"
3,z,5,0.5,m1,0,100000,88609,6308,12065,0,0.88609,0.0711891568576555,0,0.290305521004484,"['x', 'x', 'z']"
3,z,7,0.5,m1,0,100000,91385,153,296,0,0.91385,0.0016742353777972,0,0.0781826009988435,"['x', 'z', 'z']"
3,z,6,0.8,m1,0,100000,89656,150,298,0,0.89656,0.0016730614794324,0,0.0606944370010751,"['z', 'x', 'z']"
3,z,2,0.5,m1,0,100000,94959,3696,7093,0,0.94959,0.0389220611000536,0,0.1267660569938016,"['z', 'x', 'x']"
3,z,4,0.3,m1,0,100000,100000,28,56,0,1.0,0.0002799999999999,0,0.0086252740002237,"['z', 'z', 'x']"
3,z,5,0.3,m1,0,100000,93023,3991,7686,0,0.93023,0.0429033679842619,0,0.2330383180014905,"['x', 'x', 'z']"
3,z,3,0.3,m1,0,100000,92657,3018,5840,0,0.92657,0.0325717430955028,0,0.3900715950003359,"['x', 'z', 'x']"
3,z,7,0.3,m1,0,100000,94734,66,131,0,0.94734,0.0006966875672936,0,0.0476068849966395,"['x', 'z', 'z']"
3,z,6,0.5,m1,0,100000,93422,54,106,0,0.93422,0.0005780223073794,0,0.0428967309999279,"['z', 'x', 'z']"
3,z,2,0.3,m1,0,100000,97017,2276,4448,0,0.97017,0.023459806013379,0,0.1097251860046526,"['z', 'x', 'x']"
3,z,4,0.1,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.0065183569968212,"['z', 'z', 'x']"
