n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.1,normal,0,1000000,920378,0,0,0,0.920378,0.0,0,26.413729833089747,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,1000000,841833,0,0,0,0.841833,0.0,0,28.37904778099619,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,596673,0,1,0,0.596673,0.0,0,53.46230550797191,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,1000000,1000000,356,662,0,1.0,0.000356,0,61.78575545898639,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,1000000,936436,2,3,0,0.936436,2.135757275478767e-06,0,29.209817303111777,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,1000000,822159,32,56,0,0.822159,3.892191169829751e-05,0,62.12838324101176,"['z', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,1000000,423258,2,4,0,0.423258,4.725250320136709e-06,0,67.52460765396245,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,36.42033151106443,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,1000000,1000000,46,85,0,1.0,4.599999999999049e-05,0,1.6525210100226104,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,1000000,778337,2,4,0,0.778337,2.569581042610736e-06,0,76.2398117328994,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,1000000,1000000,2290,3965,0,1.0,0.00229,0,77.93585729796905,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,1000000,814496,29,56,0,0.814496,3.560484029385691e-05,0,8.428227007971145,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,1000000,729376,6,13,0,0.729376,8.22620980123201e-06,0,14.21501377702225,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,1000000,384308,2,5,0,0.384308,5.204159164051703e-06,0,22.46212259598542,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,1.3142308009555563,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,1000000,725055,174,305,0,0.725055,0.0002399817944845,0,83.22739544208162,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,1000000,884415,2,4,0,0.884415,2.261381817358909e-06,0,4.456083956058137,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,827240,1,2,0,0.82724,1.2088390309861197e-06,0,6.446306238998659,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,939096,0,0,0,0.939096,0.0,0,2.310299347038381,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,1000000,658744,3,6,0,0.658744,4.554121176059134e-06,0,85.27984505996574,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,1000000,826482,0,0,0,0.826482,0.0,0,3.6428003798937434,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.4244177240179851,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,1000000,564933,0,1,0,0.564933,0.0,0,14.071111466968432,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,1000000,959874,0,0,0,0.959874,0.0,0,1.1777001349255445,"['z', 'z', 'x', 'x']"
