n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82324,72,139,0,0.82324,0.0008745930712793504,0,2.3131053269971744
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85613,158,313,0,0.85613,0.0018455141158468802,0,0.5090875409950968
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85757,48,91,0,0.85757,0.0005597210723322643,0,0.6453662639978575
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88346,110,215,0,0.88346,0.0012451044755846796,0,0.11879844299983233
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90973,17,34,0,0.90973,0.00018686863135219944,0,1.555868098999781
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92616,44,86,0,0.92616,0.0004750798998013339,0,0.24110501100221882
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94418,11,20,0,0.94418,0.0001165032091338114,0,1.2305236140018678
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95470,20,40,0,0.9547,0.00020948989211266866,0,0.15558148700074526
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98062,0,1,0,0.98062,0.0,0,0.5905239729981986
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98503,2,3,0,0.98503,2.0303950133526705e-05,0,0.0946669760014629
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93382,247,468,0,0.93382,0.002645049367115737,0,1.6890391359993373
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94355,219,418,0,0.94355,0.0023210216734672606,0,0.07757895199756604
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94533,190,351,0,0.94533,0.0020098801476733374,0,1.5658160230013891
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95414,156,306,0,0.95414,0.001634980191586144,0,0.06834574900130974
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96664,119,234,0,0.96664,0.001231068443267369,0,1.287441944994498
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97074,88,170,0,0.97074,0.0009065249191338998,0,0.04908030099613825
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97919,65,122,0,0.97919,0.0006638139686884204,0,0.32758273299987195
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98215,48,95,0,0.98215,0.0004887237183729409,0,0.13076975599688012
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99281,16,32,0,0.99281,0.00016115873127786617,0,0.5360969399989699
