n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,1000000,488375,0,1,0,0.488375,0.0,0,81.02641159342602,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,1000000,611235,7,14,0,0.611235,1.1452223776409198e-05,0,17.680880384985358,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,650984,0,0,0,0.650984,0.0,0,63.80148968566209,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,1000000,744244,1,2,0,0.744244,1.3436453636384016e-06,0,9.514477841090413,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,1000000,866913,0,0,0,0.866913,0.0,0,28.711381148081276,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,1000000,906203,0,0,0,0.906203,0.0,0,8.178033605217934,"['x', 'x', 'x', 'x']"
4,x,2,0.05,normal,0,1000000,931135,0,0,0,0.931135,0.0,0,19.84209217503667,"['x', 'x', 'x', 'x']"
4,x,2,0.05,m1,0,1000000,952075,0,0,0,0.952075,0.0,0,2.127318344078958,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,1000000,693057,3,6,0,0.693057,4.328648293028259e-06,0,162.6655068071559,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,1000000,761699,4,9,0,0.761699,5.25141821117181e-06,0,26.97665792284533,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,1000000,802160,1,2,0,0.80216,1.246634087959109e-06,0,119.55714362114668,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,848973,2,3,0,0.848973,2.355787522057007e-06,0,15.244401558768004,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,1000000,929228,0,0,0,0.929228,0.0,0,62.1849657157436,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,947136,0,0,0,0.947136,0.0,0,4.295257520861924,"['z', 'x', 'x', 'x']"
4,x,3,0.05,normal,0,1000000,964000,0,0,0,0.964,0.0,0,22.615038995165374,"['z', 'x', 'x', 'x']"
4,x,3,0.05,m1,0,1000000,973391,0,0,0,0.973391,0.0,0,2.562146885786205,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,1000000,554533,2008,3891,0,0.554533,0.003621064932114,0,131.9210388008505,"['x', 'z', 'x', 'x']"
4,x,4,0.5,m1,0,1000000,534346,1830,3568,0,0.534346,0.0034247472611379,0,75.50941471615806,"['x', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,1000000,702174,908,1779,0,0.702174,0.0012931267748449,0,142.9004278043285,"['x', 'z', 'x', 'x']"
4,x,4,0.3,m1,0,1000000,686154,802,1585,0,0.686154,0.001168833818647,0,129.35346715012565,"['x', 'z', 'x', 'x']"
4,x,4,0.1,normal,0,1000000,888636,120,237,0,0.888636,0.0001350384184299,0,152.2613100600429,"['x', 'z', 'x', 'x']"
4,x,4,0.1,m1,0,1000000,881538,118,234,0,0.881538,0.0001338569636248,0,68.33560286834836,"['x', 'z', 'x', 'x']"
4,x,4,0.05,normal,0,1000000,942475,30,57,0,0.942475,3.183108305260252e-05,0,184.7795156063512,"['x', 'z', 'x', 'x']"
4,x,4,0.05,m1,0,1000000,939382,28,56,0,0.939382,2.980683044806476e-05,0,21.05484856711701,"['x', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,1000000,565450,196,365,0,0.56545,0.0003466265805994,0,100.68838225211948,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,1000000,802113,56,109,0,0.802113,6.981559954766237e-05,0,21.663277440704405,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,1000000,700175,39,76,0,0.700175,5.5700360624078016e-05,0,75.82478855410591,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,1000000,876766,8,15,0,0.876766,9.12444141309976e-06,0,5.909833721350879,"['z', 'z', 'x', 'x']"
