n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,0.8,normal,0,5000000,23144,0,0,0,0.0046288,0.0,0,1424.6484143589623,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,5000000,29758,0,0,0,0.0059516,0.0,0,1420.0487629771233,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,5000000,171807,0,0,0,0.0343614,0.0,0,1632.8941289461218,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,5000000,202743,0,0,0,0.0405486,0.0,0,1652.7625905619934,"['x', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,5000000,531238,0,0,0,0.1062476,0.0,0,2025.212342471816,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,5000000,698818,0,0,0,0.1397636,0.0,0,2141.359045281075,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,5000000,1232458,0,0,0,0.2464916,0.0,0,2190.025720155332,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,5000000,1465511,0,0,0,0.2931022,0.0,0,1919.852494574152,"['z', 'x', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,5000000,998035,0,0,0,0.199607,0.0,0,2380.458348587156,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,5000000,1355868,0,0,0,0.2711736,0.0,0,2109.5893963612616,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,5000000,1833043,0,0,0,0.3666086,0.0,0,2344.632332368288,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,5000000,2212551,0,0,0,0.4425102,0.0,0,1854.077466331888,"['z', 'z', 'x', 'x', 'x']"
