n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,0.8,normal,0,100000,100000,846,1599,0,1.0,0.00846,0,0.1273322340020968,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,73130,106,207,0,0.7313,0.0014494735402706,0,0.3973372999971616,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1262,2354,0,1.0,0.0126199999999999,0,0.1860156859984272,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,67715,163,312,0,0.67715,0.0024071476039282,0,0.5269700550015841,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91256,562,1041,0,0.91256,0.006158499167178,0,0.4558837179974944,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,69384,5968,10599,0,0.69384,0.0860140666436065,0,1.683657189998485,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,74256,5072,9172,0,0.74256,0.0683042447748329,0,1.61836450699775,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,82437,53,104,0,0.82437,0.0006429151958464,0,0.3924590019996685,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89369,803,1444,0,0.89369,0.0089852185881009,0,0.4820055269992735,"['z', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92551,10706,18916,0,0.92551,0.115676762001491,0,1.3240209340001456,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,64133,6337,10890,0,0.64133,0.0988102848767404,0,2.704146628999297,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,350,682,0,1.0,0.0034999999999999,0,0.1256629909985349,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94555,264,499,0,0.94555,0.0027920258050869,0,0.3223718900007952,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,88948,14,29,0,0.88948,0.0001573953321041,0,0.2920863180006563,"['x', 'x', 'x']"
3,x,6,0.8,normal,0,100000,69987,5408,9553,0,0.69987,0.0772714932773229,0,2.496126637000998,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,93914,8881,15988,0,0.93914,0.0945652405392167,0,1.2187671610008692,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,131,258,0,1.0,0.00131,0,0.1131000380009936,"['z', 'z', 'x']"
3,x,4,0.5,normal,0,100000,82670,3432,6366,0,0.8267,0.0415144550622958,0,1.2159873720011092,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,89011,2098,3974,0,0.89011,0.0235701205468986,0,0.8690003769988834,"['x', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96618,110,207,0,0.96618,0.0011385042124656,0,0.2598990760016022,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,79676,3892,7005,0,0.79676,0.0488478337265927,0,2.1284531029996288,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96183,5781,10804,0,0.96183,0.0601041764137113,0,0.9998250170028768,"['z', 'x', 'z']"
3,x,2,0.1,normal,0,100000,96111,2,4,0,0.96111,2.080927261183252e-05,0,0.1520818109966057,"['x', 'x', 'x']"
3,x,5,0.1,normal,0,100000,100000,15,30,0,1.0,0.0001499999999999,0,0.0884185189970594,"['z', 'z', 'x']"
3,x,4,0.1,normal,0,100000,96112,770,1470,0,0.96112,0.0080114865989678,0,0.4944818929980101,"['x', 'z', 'x']"
3,x,6,0.3,normal,0,100000,87271,2602,4749,0,0.87271,0.0298151734253073,0,1.7279793839988995,"['x', 'x', 'z']"
