n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,32096,0,0,0,0.32096,0.0,0,9.203197636001278,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,50,89,0,1.0,0.0004999999999999,0,13.6389808539534,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,40434,0,1,0,0.40434,0.0,0,14.093293309037108,"['x', 'z', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,602,1057,0,1.0,0.00602,0,14.140477240027394,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,57862,136,246,0,0.57862,0.0023504199647437,0,13.227181360998657,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,52005,252,415,0,0.52005,0.0048456879146235,0,13.303422075987328,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,70034,52,92,0,0.70034,0.0007424965016992,0,13.552474691998214,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,274,477,0,1.0,0.0027399999999999,0,16.568196703970898,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,59503,3,6,0,0.59503,5.041762600199728e-05,0,11.782377553987317,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,52234,6,13,0,0.52234,0.0001148677106864,0,11.72957133402815,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,57051,0,0,0,0.57051,0.0,0,9.949420919991098,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,71300,0,1,0,0.713,0.0,0,8.982226176012773,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.291155672981404,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,72408,0,0,0,0.72408,0.0,0,11.317585967015477,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.855351074016651,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,60,111,0,1.0,0.0006,0,1.2679136410006322,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,89531,0,0,0,0.89531,0.0,0,8.610743272001855,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,80114,13,24,0,0.80114,0.0001622687670069,0,11.591153964982368,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,26,51,0,1.0,0.00026,0,0.9579962939606048,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82676,0,0,0,0.82676,0.0,0,10.691891363007016,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,1.0789966930169612,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,64200,18,35,0,0.642,0.0002803738317757,0,3.799331648973748,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,37879,0,1,0,0.37879,0.0,0,4.308897144976072,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,93854,0,0,0,0.93854,0.0,0,8.597480271011591,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,92682,0,0,0,0.92682,0.0,0,12.924840101972222,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,69954,6,11,0,0.69954,8.577064928383393e-05,0,2.676148166996427,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,45852,0,1,0,0.45852,0.0,0,3.598536094999872,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4687112419633195,"['z', 'z', 'z', 'x']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3091205690288916,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,58373,2,5,0,0.58373,3.426241584292278e-05,0,3.579311565030366,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,61581,0,0,0,0.61581,0.0,0,2.507166850962676,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,64834,0,1,0,0.64834,0.0,0,3.071275483001955,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,74737,0,0,0,0.74737,0.0,0,1.6928969589644112,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,79723,0,0,0,0.79723,0.0,0,1.7840480179875158,"['z', 'z', 'x', 'z']"
4,z,12,0.3,m1,0,100000,87027,0,1,0,0.87027,0.0,0,1.200010602013208,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,90729,0,0,0,0.90729,0.0,0,0.7182894309516996,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95318,0,0,0,0.95318,0.0,0,0.5365346550242975,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,76425,0,0,0,0.76425,0.0,0,1.581758954038378,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,85094,0,1,0,0.85094,0.0,0,1.0738327379804105,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94901,0,0,0,0.94901,0.0,0,0.5117712680366822,"['z', 'x', 'z', 'z']"
