n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,43020,1,2,0,0.4302,2.3245002324534525e-05,0,10.2114555889857,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,34631,0,1,0,0.34631,0.0,0,10.602690240950324,"['x', 'z', 'z', 'z']"
4,z,14,1.0,normal,0,100000,59379,3,6,0,0.59379,5.05229121406936e-05,0,12.202641083044,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,62,113,0,1.0,0.0006199999999999,0,13.12364892597543,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,76603,19,34,0,0.76603,0.0002480320614075,0,12.27266003395198,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,726,1203,0,1.0,0.00726,0,14.427309154998513,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,71868,40,72,0,0.71868,0.0005565759447876,0,12.595610668999145,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,84609,2,3,0,0.84609,2.3638147242044383e-05,0,11.171938011946622,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,338,593,0,1.0,0.00338,0,15.503585008962546,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,65476,2,4,0,0.65476,3.054554340520266e-05,0,17.21646010602126,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,58788,0,0,0,0.58788,0.0,0,9.681015224021394,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,77016,0,1,0,0.77016,0.0,0,10.940256430010775,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,61,108,0,1.0,0.0006099999999999,0,1.2756782050128097,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.146130299021024,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,11.072529133001808,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96822,0,0,0,0.96822,0.0,0,8.617220991000067,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94779,0,0,0,0.94779,0.0,0,8.798959020990878,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,72816,0,0,0,0.72816,0.0,0,10.980778829951303,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,90407,2,3,0,0.90407,2.2122180804551302e-05,0,11.09042598202359,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,30,61,0,1.0,0.0002999999999999,0,0.9818694879650138,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90068,0,0,0,0.90068,0.0,0,9.32375742297154,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,85411,0,0,0,0.85411,0.0,0,13.158990290015936,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.6874525069724768,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,69870,20,34,0,0.6987,0.0002862458852154,0,3.118626286042854,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,34966,2,5,0,0.34966,5.719842132356767e-05,0,4.690716690034606,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5024180949549191,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,75030,6,11,0,0.7503,7.99680127948621e-05,0,2.5900304480455816,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,43077,1,2,0,0.43077,2.321424426032781e-05,0,4.0707606229698285,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83509,3,4,0,0.83509,3.592427163534584e-05,0,1.693280323990621,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,59345,0,0,0,0.59345,0.0,0,2.737981814017985,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3155947970226407,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,89653,0,0,0,0.89653,0.0,0,1.167033901961986,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,73155,0,0,0,0.73155,0.0,0,1.8296600540052168,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89961,0,0,0,0.89961,0.0,0,0.8385974889970385,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,51609,2,4,0,0.51609,3.8752930690333365e-05,0,4.069515995972324,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96375,0,1,0,0.96375,0.0,0,0.5211369280004874,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,59063,2,3,0,0.59063,3.3862147198804315e-05,0,3.075016316026449,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,71850,0,0,0,0.7185,0.0,0,1.8363956530229189,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,82131,0,0,0,0.82131,0.0,0,1.1026611709967256,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93693,0,0,0,0.93693,0.0,0,0.5516473889583722,"['z', 'x', 'z', 'z']"
